name	source	ensembl_gene	ensembl_source
HGNC:23947	HGNC.Current:9964[0]	ENSG00000234529	Ensembl.HGNC:971[3>0]
HGNC:23948	HGNC.Withdrawn:4128[0]	ENSG00000229551	HGNC.Withdrawn:4128[0>3];HGNC.Current:9963[0];Ensembl.HGNC:1340[3>0]
HGNC:23949	HGNC.Current:27012[0]	ENSG00000216777	Ensembl.HGNC:901[3>0]
HGNC:2395	HGNC.Current:5586[0]	ENSG00000163499	Ensembl.HGNC:127626[3>0]
HGNC:23950	HGNC.Current:12303[0]	ENSG00000169953	Ensembl.HGNC:953[3>0]
HGNC:23951	HGNC.Current:8825[0]	ENS!000299975	Unrecognized
HGNC:23953	HGNC.Current:2352[0]	ENSG00000215580	Ensembl.HGNC:1606[3>0]
HGNC:23955	HGNC.Current:8578[0]	ENSG00000224989	Ensembl.HGNC:894[3>0]
HGNC:23956	HGNC.Current:39233[0]	ENSG00000226504	Ensembl.HGNC:1341[3>0]
HGNC:23958	HGNC.Current:10553[0]	ENSG00000223698	Ensembl.HGNC:1412[3>0]
HGNC:23959	HGNC.Current:10554[0]	ENS!000300148	Unrecognized
HGNC:2396	HGNC.Current:5587[0]	ENSG00000196431	Ensembl.HGNC:8094[3>0]
HGNC:23960	HGNC.Current:10555[0]	ENS!000300149	Unrecognized
HGNC:23961	HGNC.Current:10556[0]	ENS!000300150	Unrecognized
HGNC:23962	HGNC.Current:14400[0]	ENSG00000214207	Ensembl.HGNC:1380[3>0]
HGNC:23963	HGNC.Current:41263[0]	ENSG00000285470	Ensembl.HGNC:771[3>0]
HGNC:23965	HGNC.Current:21033[0]	ENS!000300517	Unrecognized
HGNC:23967	HGNC.Current:35072[0]	ENSG00000225878	Ensembl.HGNC:738[3>0]
HGNC:23968	HGNC.Current:27120[0]	ENS!000300900	Unrecognized
HGNC:2397	HGNC.Current:5588[0]	ENSG00000100122	Ensembl.HGNC:8070[3>0]
HGNC:23970	HGNC.Current:26574[0]	ENSG00000205936	Ensembl.HGNC:1259[3>0]
HGNC:23971	HGNC.Current:28237[0]	ENSG00000234795	Ensembl.HGNC:1479[3>0]
HGNC:23974	HGNC.Current:28007[0]	ENSG00000169800	Ensembl.HGNC:1076[3>0]
HGNC:23976	HGNC.Current:13956[0]	ENSG00000277438	Ensembl.HGNC:753[3>0]
HGNC:23977	HGNC.Current:1433[0]	ENSG00000265293	Ensembl.HGNC:212837[3>0]
HGNC:23979	HGNC.Current:38440[0]	ENSG00000225624	Ensembl.HGNC:1336[3>0]
HGNC:2398	HGNC.Current:5589[0]	ENSG00000244752	Ensembl.HGNC:52261[3>0]
HGNC:23981	HGNC.Current:41196[0]	ENSG00000228578	Ensembl.HGNC:820[3>0]
HGNC:23982	HGNC.Current:41195[0]	ENSG00000249726	Ensembl.HGNC:1007[3>0]
HGNC:23983	HGNC.Current:41470[0]	ENSG00000229518	Ensembl.HGNC:938[3>0]
HGNC:23984	HGNC.Current:23458[0]	ENSG00000269437	Ensembl.HGNC:140665[3>0]
HGNC:23986	HGNC.Current:3075[0]	ENSG00000171987	Ensembl.HGNC:169322[3>0]
HGNC:23987	HGNC.Current:22444[0]	ENSG00000184752	Ensembl.HGNC:203593[3>0]
HGNC:23989	HGNC.Current:196[0]	ENSG00000110455	Ensembl.HGNC:179355[3>0]
HGNC:2399	HGNC.Current:5590[0]	ENSG00000100058	Ensembl.HGNC:82286[3>0]
HGNC:23990	HGNC.Current:37741[0]	ENSG00000141750	Ensembl.HGNC:127308[3>0]
HGNC:23992	HGNC.Current:34431[0]	ENSG00000291555	Ensembl.HGNC:14066[3>0]
HGNC:23992	HGNC.Current:34431[0]	ENSG00000136514	Ensembl.HGNC:75239[3>0]
HGNC:23993	HGNC.Current:36[0]	ENSG00000157426	Ensembl.HGNC:129670[3>0]
HGNC:23994	HGNC.Current:8153[0]	ENSG00000292301	Ensembl.HGNC:32595[3>0]
HGNC:23994	HGNC.Current:8153[0]	ENSG00000104626	Ensembl.HGNC:194284[3>0]
HGNC:23999	HGNC.Current:7915[0]	ENSG00000125037	Ensembl.HGNC:219036[3>0]
HGNC:24	HGNC.Withdrawn:13[0]	ENSG00000165029	HGNC.Withdrawn:13[0>3];HGNC.Current:45[0];Ensembl.HGNC:76022[3>0]
HGNC:240	HGNC.Current:473[0]	ENSG00000162104	Ensembl.HGNC:17584[3>0]
HGNC:2400	HGNC.Current:5591[0]	ENSG00000100053	Ensembl.HGNC:52141[3>0]
HGNC:24001	HGNC.Current:20814[0]	ENSG00000171160	Ensembl.HGNC:183979[3>0]
HGNC:24002	HGNC.Current:2140[0]	ENSG00000163512	Ensembl.HGNC:33598[3>0]
HGNC:24003	HGNC.Current:12456[0]	ENSG00000178084	Ensembl.HGNC:211503[3>0]
HGNC:24004	HGNC.Current:12458[0]	ENSG00000186090	Ensembl.HGNC:213144[3>0]
HGNC:24005	HGNC.Current:12459[0]	ENSG00000186038	Ensembl.HGNC:211542[3>0]
HGNC:24007	HGNC.Current:1829[0]	ENSG00000160072	Ensembl.HGNC:275304[3>0]
HGNC:24008	HGNC.Current:18560[0]	ENSG00000154305	Ensembl.HGNC:155340[3>0]
HGNC:24009	HGNC.Current:1349[0]	ENSG00000155008	Ensembl.HGNC:104295[3>0]
HGNC:2401	HGNC.Withdrawn:624[0]	ENSG00000168582	HGNC.Withdrawn:624[0>3];HGNC.Current:5595[0];Ensembl.HGNC:90071[3>0]
HGNC:24010	HGNC.Current:4466[0]	ENSG00000183833	Ensembl.HGNC:134366[3>0]
HGNC:24011	HGNC.Current:144[0]	ENSG00000138443	Ensembl.HGNC:269264[3>0]
HGNC:24012	HGNC.Current:14730[0]	ENSG00000166173	Ensembl.HGNC:40405[3>0]
HGNC:24013	HGNC.Current:6966[0]	ENSG00000067334	Ensembl.HGNC:65495[3>0]
HGNC:24015	HGNC.Current:5244[0]	ENSG00000188243	Ensembl.HGNC:13406[3>0]
HGNC:24017	HGNC.Current:588[0]	ENSG00000196526	Ensembl.HGNC:125546[3>0]
HGNC:24018	HGNC.Current:323[0]	ENSG00000117148	Ensembl.HGNC:47398[3>0]
HGNC:2402	HGNC.Withdrawn:625[0]	ENSG00000182187	HGNC.Withdrawn:625[0>3];HGNC.Current:5596[0];Ensembl.HGNC:91220[3>0]
HGNC:24022	HGNC.Current:364[0]	ENSG00000184378	Ensembl.HGNC:213719[3>0]
HGNC:24023	HGNC.Current:14185[0]	ENSG00000187961	Ensembl.HGNC:243237[3>0]
HGNC:24024	HGNC.Current:9366[0]	ENSG00000117507	Ensembl.HGNC:276362[3>0]
HGNC:24025	HGNC.Current:357[0]	ENSG00000075089	Ensembl.HGNC:200910[3>0]
HGNC:24026	HGNC.Current:363[0]	ENSG00000169717	Ensembl.HGNC:228345[3>0]
HGNC:24027	HGNC.Current:361[0]	ENSG00000123165	Ensembl.HGNC:88634[3>0]
HGNC:24029	HGNC.Current:13354[0]	ENSG00000139269	Ensembl.HGNC:228210[3>0]
HGNC:2403	HGNC.Withdrawn:626[0]	ENSG00000285011	HGNC.Withdrawn:626[0>3];HGNC.Current:5597[0];Ensembl.HGNC:85525[3>0]
HGNC:2403	HGNC.Withdrawn:626[0]	ENSG00000163254	HGNC.Withdrawn:626[0>3];HGNC.Current:5597[0];Ensembl.HGNC:271651[3>0]
HGNC:24030	HGNC.Current:18606[0]	ENSG00000125457	Ensembl.HGNC:136371[3>0]
HGNC:24031	HGNC.Current:37278[0]	ENSG00000277909	Ensembl.HGNC:83661[3>0]
HGNC:24031	HGNC.Current:37278[0]	ENSG00000152253	Ensembl.HGNC:116809[3>0]
HGNC:24032	HGNC.Current:2863[0]	ENSG00000203910	Ensembl.HGNC:223317[3>0]
HGNC:24033	HGNC.Withdrawn:4129[0]	ENSG00000165895	HGNC.Withdrawn:4129[0>3];HGNC.Current:1485[0];Ensembl.HGNC:45789[3>0]
HGNC:24034	HGNC.Current:22927[0]	ENSG00000173145	Ensembl.HGNC:61191[3>0]
HGNC:24035	HGNC.Current:1360[0]	ENSG00000157500	Ensembl.HGNC:54316[3>0]
HGNC:24036	HGNC.Current:1288[0]	ENSG00000115266	Ensembl.HGNC:84720[3>0]
HGNC:24037	HGNC.Current:737[0]	ENS!000299613	Unrecognized
HGNC:24038	HGNC.Withdrawn:4130[0]	ENS!000303664	Unrecognized
HGNC:24039	HGNC.Current:4958[0]	ENSG00000166250	Ensembl.HGNC:59154[3>0]
HGNC:2404	HGNC.Withdrawn:627[0]	ENSG00000285434	HGNC.Withdrawn:627[0>3];HGNC.Current:5598[0];Ensembl.HGNC:85514[3>0]
HGNC:2404	HGNC.Withdrawn:627[0]	ENSG00000118231	HGNC.Withdrawn:627[0>3];HGNC.Current:5598[0];Ensembl.HGNC:271650[3>0]
HGNC:24040	HGNC.Current:543[0]	ENSG00000159346	Ensembl.HGNC:252389[3>0]
HGNC:24041	HGNC.Current:546[0]	ENSG00000285070	Ensembl.HGNC:3475[3>0]
HGNC:24041	HGNC.Current:546[0]	ENSG00000006831	Ensembl.HGNC:102791[3>0]
HGNC:24042	HGNC.Current:42562[0]	ENSG00000018408	Ensembl.HGNC:124164[3>0]
HGNC:24043	HGNC.Current:547[0]	ENSG00000148671	Ensembl.HGNC:91899[3>0]
HGNC:24044	HGNC.Current:8600[0]	ENSG00000196550	Ensembl.HGNC:228766[3>0]
HGNC:24045	HGNC.Current:37469[0]	ENSG00000196542	Ensembl.HGNC:221658[3>0]
HGNC:24046	HGNC.Current:1601[0]	ENSG00000152213	Ensembl.HGNC:36638[3>0]
HGNC:24047	HGNC.Current:1879[0]	ENSG00000119787	Ensembl.HGNC:270966[3>0]
HGNC:24048	HGNC.Current:1594[0]	ENSG00000177917	Ensembl.HGNC:236315[3>0]
HGNC:24049	HGNC.Current:1701[0]	ENSG00000167311	Ensembl.HGNC:136049[3>0]
HGNC:2405	HGNC.Withdrawn:628[0]	ENSG00000285058	HGNC.Withdrawn:628[0>3];HGNC.Current:5599[0];Ensembl.HGNC:85504[3>0]
HGNC:2405	HGNC.Withdrawn:628[0]	ENSG00000229150	HGNC.Withdrawn:628[0>3];HGNC.Current:5599[0];Ensembl.HGNC:271649[3>0]
HGNC:24050	HGNC.Current:5511[0]	ENSG00000164463	Ensembl.HGNC:235985[3>0]
HGNC:24051	HGNC.Current:586[0]	ENSG00000139154	Ensembl.HGNC:246059[3>0]
HGNC:24054	HGNC.Current:14262[0]	ENSG00000137812	Ensembl.HGNC:155293[3>0]
HGNC:24055	HGNC.Current:39606[0]	ENSG00000169905	Ensembl.HGNC:273102[3>0]
HGNC:24056	HGNC.Current:818[0]	ENSG00000211454	Ensembl.HGNC:252918[3>0]
HGNC:24058	HGNC.Current:41760[0]	ENSG00000130307	Ensembl.HGNC:40896[3>0]
HGNC:24059	HGNC.Current:39405[0]	ENSG00000153802	Ensembl.HGNC:221760[3>0]
HGNC:2406	HGNC.Withdrawn:629[0]	ENSG00000232799	HGNC.Withdrawn:629[0>3];HGNC.Current:5600[0];Ensembl.HGNC:266086[3>0]
HGNC:24060	HGNC.Current:32129[0]	ENSG00000145491	Ensembl.HGNC:256572[3>0]
HGNC:24061	HGNC.Current:778[0]	ENSG00000186471	Ensembl.HGNC:76528[3>0]
HGNC:24062	HGNC.Current:815[0]	ENSG00000280751	Ensembl.HGNC:7565[3>0]
HGNC:24062	HGNC.Current:815[0]	ENSG00000229020	Ensembl.HGNC:200046[3>0]
HGNC:24063	HGNC.Current:9917[0]	ENSG00000143891	Ensembl.HGNC:63690[3>0]
HGNC:24065	HGNC.Current:1629[0]	ENSG00000102401	Ensembl.HGNC:112591[3>0]
HGNC:24066	HGNC.Current:3742[0]	ENSG00000293547	Ensembl.HGNC:48212[3>0]
HGNC:24066	HGNC.Current:3742[0]	ENSG00000282604	Ensembl.HGNC:48513[3>0]
HGNC:24066	HGNC.Current:3742[0]	ENSG00000276125	Ensembl.HGNC:63463[3>0]
HGNC:24066	HGNC.Current:3742[0]	ENSG00000276070	Ensembl.HGNC:266521[3>0]
HGNC:24067	HGNC.Current:41172[0]	ENSG00000284130	Ensembl.HGNC:102119[3>0]
HGNC:2407	HGNC.Withdrawn:630[0]	ENSG00000213139	HGNC.Withdrawn:630[0>3];HGNC.Current:5603[0];Ensembl.HGNC:162149[3>0]
HGNC:24070	HGNC.Current:4955[0]	ENSG00000205057	Ensembl.HGNC:203292[3>0]
HGNC:24071	HGNC.Current:41170[0]	ENSG00000075886	Ensembl.HGNC:123266[3>0]
HGNC:24073	HGNC.Current:961[0]	ENSG00000139211	Ensembl.HGNC:177181[3>0]
HGNC:24074	HGNC.Current:26687[0]	ENSG00000282583	Ensembl.HGNC:303[3>0]
HGNC:24074	HGNC.Current:26687[0]	ENSG00000278021	Ensembl.HGNC:76115[3>0]
HGNC:24074	HGNC.Current:26687[0]	ENSG00000283387	Ensembl.HGNC:76303[3>0]
HGNC:24074	HGNC.Current:26687[0]	ENSG00000182330	Ensembl.HGNC:267110[3>0]
HGNC:24075	HGNC.Current:962[0]	ENSG00000176020	Ensembl.HGNC:130121[3>0]
HGNC:24076	HGNC.Current:11508[0]	ENSG00000068097	Ensembl.HGNC:254844[3>0]
HGNC:24077	HGNC.Current:1001[0]	ENSG00000164162	Ensembl.HGNC:170003[3>0]
HGNC:24078	HGNC.Current:1023[0]	ENSG00000171819	Ensembl.HGNC:271402[3>0]
HGNC:24079	HGNC.Current:1132[0]	ENSG00000291582	Ensembl.HGNC:16751[3>0]
HGNC:24079	HGNC.Current:1132[0]	ENSG00000135976	Ensembl.HGNC:227814[3>0]
HGNC:2408	HGNC.Current:5595[0]	ENSG00000168582	Ensembl.HGNC:90071[3>0]
HGNC:24080	HGNC.Current:1298[0]	ENSG00000138613	Ensembl.HGNC:12707[3>0]
HGNC:24082	HGNC.Current:1362[0]	ENSG00000198590	Ensembl.HGNC:34858[3>0]
HGNC:24083	HGNC.Current:17964[0]	ENSG00000177943	Ensembl.HGNC:63059[3>0]
HGNC:24084	HGNC.Current:35366[0]	ENSG00000164403	Ensembl.HGNC:215332[3>0]
HGNC:24085	HGNC.Current:37548[0]	ENSG00000144867	Ensembl.HGNC:219063[3>0]
HGNC:24086	HGNC.Current:4[0]	ENSG00000148584	Ensembl.HGNC:174686[3>0]
HGNC:24087	HGNC.Current:1328[0]	ENSG00000184730	Ensembl.HGNC:168208[3>0]
HGNC:24088	HGNC.Current:39726[0]	ENSG00000219491	Ensembl.HGNC:195660[3>0]
HGNC:2409	HGNC.Current:5596[0]	ENSG00000182187	Ensembl.HGNC:91220[3>0]
HGNC:24090	HGNC.Current:2088[0]	ENSG00000138085	Ensembl.HGNC:236067[3>0]
HGNC:24091	HGNC.Current:18090[0]	ENSG00000234608	Ensembl.HGNC:253386[3>0]
HGNC:24092	HGNC.Current:17927[0]	ENSG00000187601	Ensembl.HGNC:15434[3>0]
HGNC:24093	HGNC.Current:12700[0]	ENSG00000188293	Ensembl.HGNC:184656[3>0]
HGNC:24094	HGNC.Current:42796[0]	ENSG00000176261	Ensembl.HGNC:224345[3>0]
HGNC:24095	HGNC.Withdrawn:4131[0]	ENS!000303665	Unrecognized
HGNC:24096	HGNC.Current:1611[0]	ENSG00000185829	Ensembl.HGNC:249832[3>0]
HGNC:24097	HGNC.Current:1397[0]	ENSG00000120318	Ensembl.HGNC:181243[3>0]
HGNC:24098	HGNC.Current:37105[0]	ENSG00000154556	Ensembl.HGNC:209047[3>0]
HGNC:24099	HGNC.Current:39432[0]	ENSG00000133687	Ensembl.HGNC:253731[3>0]
HGNC:241	HGNC.Current:476[0]	ENSG00000141433	Ensembl.HGNC:48342[3>0]
HGNC:2410	HGNC.Current:5597[0]	ENSG00000285011	Ensembl.HGNC:85525[3>0]
HGNC:2410	HGNC.Current:5597[0]	ENSG00000163254	Ensembl.HGNC:271651[3>0]
HGNC:24100	HGNC.Current:1326[0]	ENSG00000100298	Ensembl.HGNC:26192[3>0]
HGNC:24101	HGNC.Current:37562[0]	ENSG00000087087	Ensembl.HGNC:120776[3>0]
HGNC:24102	HGNC.Current:1689[0]	ENSG00000141337	Ensembl.HGNC:154704[3>0]
HGNC:24103	HGNC.Current:1746[0]	ENSG00000100325	Ensembl.HGNC:67711[3>0]
HGNC:24104	HGNC.Current:373[0]	ENSG00000132744	Ensembl.HGNC:160841[3>0]
HGNC:24105	HGNC.Current:37758[0]	ENSG00000138134	Ensembl.HGNC:118536[3>0]
HGNC:24106	HGNC.Withdrawn:4132[0]	ENSG00000106367	HGNC.Withdrawn:4132[0>3];HGNC.Current:1252[0];Ensembl.HGNC:50663[3>0]
HGNC:24108	HGNC.Current:787[0]	ENSG00000106948	Ensembl.HGNC:148750[3>0]
HGNC:2411	HGNC.Current:5598[0]	ENSG00000285434	Ensembl.HGNC:85514[3>0]
HGNC:2411	HGNC.Current:5598[0]	ENSG00000118231	Ensembl.HGNC:271650[3>0]
HGNC:24110	HGNC.Current:41302[0]	ENSG00000115514	Ensembl.HGNC:152823[3>0]
HGNC:24113	HGNC.Current:2077[0]	ENSG00000133657	Ensembl.HGNC:216025[3>0]
HGNC:24114	HGNC.Current:2115[0]	ENSG00000175756	Ensembl.HGNC:268761[3>0]
HGNC:24115	HGNC.Current:38216[0]	ENSG00000267369	Ensembl.HGNC:187583[3>0]
HGNC:24116	HGNC.Current:30024[0]	ENSG00000172922	Ensembl.HGNC:132741[3>0]
HGNC:24117	HGNC.Current:30025[0]	ENSG00000237659	Ensembl.HGNC:1114[3>0]
HGNC:24118	HGNC.Current:24851[0]	ENSG00000138496	Ensembl.HGNC:218718[3>0]
HGNC:24119	HGNC.Current:38159[0]	ENSG00000103528	Ensembl.HGNC:22476[3>0]
HGNC:2412	HGNC.Current:5599[0]	ENSG00000285058	Ensembl.HGNC:85504[3>0]
HGNC:2412	HGNC.Current:5599[0]	ENSG00000229150	Ensembl.HGNC:271649[3>0]
HGNC:24121	HGNC.Current:20924[0]	ENSG00000134042	Ensembl.HGNC:89072[3>0]
HGNC:24123	HGNC.Current:2193[0]	ENSG00000108641	Ensembl.HGNC:203426[3>0]
HGNC:24124	HGNC.Current:319[0]	ENSG00000136518	Ensembl.HGNC:113034[3>0]
HGNC:24125	HGNC.Current:9651[0]	ENSG00000172159	Ensembl.HGNC:16460[3>0]
HGNC:24126	HGNC.Current:1886[0]	ENSG00000168874	Ensembl.HGNC:254373[3>0]
HGNC:24127	HGNC.Current:38995[0]	ENSG00000169490	Ensembl.HGNC:88914[3>0]
HGNC:24128	HGNC.Current:38996[0]	ENSG00000184277	Ensembl.HGNC:94546[3>0]
HGNC:24129	HGNC.Current:23036[0]	ENSG00000248724	Ensembl.HGNC:70913[3>0]
HGNC:2413	HGNC.Current:5600[0]	ENSG00000232799	Ensembl.HGNC:266086[3>0]
HGNC:24130	HGNC.Current:22732[0]	ENSG00000167483	Ensembl.HGNC:131534[3>0]
HGNC:24131	HGNC.Current:2290[0]	ENSG00000283852	Ensembl.HGNC:15261[3>0]
HGNC:24131	HGNC.Current:2290[0]	ENSG00000075790	Ensembl.HGNC:199352[3>0]
HGNC:24132	HGNC.Current:2487[0]	ENSG00000104081	Ensembl.HGNC:10829[3>0]
HGNC:24133	HGNC.Current:37759[0]	ENSG00000035720	Ensembl.HGNC:23229[3>0]
HGNC:24134	HGNC.Current:42881[0]	ENSG00000140948	Ensembl.HGNC:38163[3>0]
HGNC:24136	HGNC.Current:2178[0]	ENSG00000167080	Ensembl.HGNC:77159[3>0]
HGNC:24137	HGNC.Current:2180[0]	ENSG00000139044	Ensembl.HGNC:32861[3>0]
HGNC:24138	HGNC.Current:6859[0]	ENSG00000147570	Ensembl.HGNC:37847[3>0]
HGNC:24139	HGNC.Current:2172[0]	ENSG00000177191	Ensembl.HGNC:170573[3>0]
HGNC:2414	HGNC.Current:5601[0]	ENSG00000223710	Ensembl.HGNC:64319[3>0]
HGNC:24140	HGNC.Current:18545[0]	ENSG00000167889	Ensembl.HGNC:194072[3>0]
HGNC:24141	HGNC.Current:2170[0]	ENSG00000198488	Ensembl.HGNC:142679[3>0]
HGNC:24142	HGNC.Current:38994[0]	ENSG00000162604	Ensembl.HGNC:275595[3>0]
HGNC:24143	HGNC.Current:39120[0]	ENSG00000121900	Ensembl.HGNC:142640[3>0]
HGNC:24144	HGNC.Current:9911[0]	ENSG00000175229	Ensembl.HGNC:94436[3>0]
HGNC:24145	HGNC.Current:9912[0]	ENSG00000197093	Ensembl.HGNC:82795[3>0]
HGNC:24148	HGNC.Current:42551[0]	ENSG00000151718	Ensembl.HGNC:65532[3>0]
HGNC:24149	HGNC.Current:11566[0]	ENSG00000188290	Ensembl.HGNC:200434[3>0]
HGNC:2415	HGNC.Withdrawn:631[0]	ENS!000302608	Unrecognized
HGNC:24150	HGNC.Current:40394[0]	ENSG00000162722	Ensembl.HGNC:223658[3>0]
HGNC:24152	HGNC.Current:34391[0]	ENSG00000174891	Ensembl.HGNC:177437[3>0]
HGNC:24153	HGNC.Current:4320[0]	ENSG00000184524	Ensembl.HGNC:74395[3>0]
HGNC:24154	HGNC.Current:2509[0]	ENSG00000164619	Ensembl.HGNC:185021[3>0]
HGNC:24155	HGNC.Current:6218[0]	ENSG00000225756	Ensembl.HGNC:152847[3>0]
HGNC:24156	HGNC.Current:25524[0]	ENSG00000135365	Ensembl.HGNC:192397[3>0]
HGNC:24157	HGNC.Current:227[0]	ENSG00000097021	Ensembl.HGNC:274862[3>0]
HGNC:24158	HGNC.Current:36315[0]	ENSG00000279078	Ensembl.HGNC:225225[3>0]
HGNC:24159	HGNC.Current:8598[0]	ENSG00000292281	Ensembl.HGNC:31717[3>0]
HGNC:24159	HGNC.Current:8598[0]	ENSG00000255052	Ensembl.HGNC:198255[3>0]
HGNC:2416	HGNC.Withdrawn:632[0]	ENS!000302609	Unrecognized
HGNC:24160	HGNC.Current:2377[0]	ENSG00000166546	Ensembl.HGNC:202345[3>0]
HGNC:24161	HGNC.Current:11589[0]	ENSG00000235173	Ensembl.HGNC:80927[3>0]
HGNC:24162	HGNC.Current:39692[0]	ENSG00000159713	Ensembl.HGNC:113520[3>0]
HGNC:24163	HGNC.Current:2382[0]	ENSG00000183092	Ensembl.HGNC:120353[3>0]
HGNC:24164	HGNC.Current:39690[0]	ENSG00000171368	Ensembl.HGNC:193875[3>0]
HGNC:24165	HGNC.Current:1108[0]	ENSG00000180777	Ensembl.HGNC:65138[3>0]
HGNC:24166	HGNC.Current:17521[0]	ENSG00000168672	Ensembl.HGNC:142730[3>0]
HGNC:24167	HGNC.Current:674[0]	ENSG00000173467	Ensembl.HGNC:225708[3>0]
HGNC:24168	HGNC.Current:4672[0]	ENSG00000054938	Ensembl.HGNC:240920[3>0]
HGNC:24169	HGNC.Current:607[0]	ENSG00000253606	Ensembl.HGNC:73376[3>0]
HGNC:2417	HGNC.Current:5603[0]	ENSG00000213139	Ensembl.HGNC:162149[3>0]
HGNC:24170	HGNC.Current:2697[0]	ENSG00000113460	Ensembl.HGNC:245072[3>0]
HGNC:24171	HGNC.Current:2671[0]	ENSG00000169075	Ensembl.HGNC:33738[3>0]
HGNC:24172	HGNC.Current:42794[0]	ENSG00000160062	Ensembl.HGNC:224326[3>0]
HGNC:24173	HGNC.Current:2100[0]	ENSG00000123594	Ensembl.HGNC:103480[3>0]
HGNC:24174	HGNC.Current:250[0]	ENSG00000130377	Ensembl.HGNC:143792[3>0]
HGNC:24175	HGNC.Current:11334[0]	ENSG00000074696	Ensembl.HGNC:16950[3>0]
HGNC:24176	HGNC.Current:2805[0]	ENSG00000165810	Ensembl.HGNC:176221[3>0]
HGNC:24178	HGNC.Current:10411[0]	ENSG00000156689	Ensembl.HGNC:193004[3>0]
HGNC:24179	HGNC.Current:8709[0]	ENSG00000121104	Ensembl.HGNC:74260[3>0]
HGNC:2418	HGNC.Current:5605[0]	ENSG00000103316	Ensembl.HGNC:57706[3>0]
HGNC:24180	HGNC.Current:34310[0]	ENSG00000166133	Ensembl.HGNC:155256[3>0]
HGNC:24181	HGNC.Current:2886[0]	ENSG00000144119	Ensembl.HGNC:78909[3>0]
HGNC:24182	HGNC.Current:2884[0]	ENSG00000131094	Ensembl.HGNC:97783[3>0]
HGNC:24185	HGNC.Current:2661[0]	ENSG00000185515	Ensembl.HGNC:103798[3>0]
HGNC:24187	HGNC.Current:3208[0]	ENSG00000099991	Ensembl.HGNC:29377[3>0]
HGNC:24187	HGNC.Current:3208[0]	ENSG00000281670	Ensembl.HGNC:84339[3>0]
HGNC:24188	HGNC.Current:34845[0]	ENSG00000078808	Ensembl.HGNC:268356[3>0]
HGNC:24189	HGNC.Withdrawn:4133[0]	ENSG00000267253	HGNC.Withdrawn:4133[0>3];HGNC.Current:42501[0];Ensembl.HGNC:238027[3>0]
HGNC:2419	HGNC.Current:5606[0]	ENSG00000116791	Ensembl.HGNC:210128[3>0]
HGNC:24190	HGNC.Current:3326[0]	ENSG00000162545	Ensembl.HGNC:116628[3>0]
HGNC:24191	HGNC.Current:4896[0]	ENSG00000188393	Ensembl.HGNC:225701[3>0]
HGNC:24193	HGNC.Current:3311[0]	ENSG00000169885	Ensembl.HGNC:256769[3>0]
HGNC:24197	HGNC.Current:3327[0]	ENSG00000163888	Ensembl.HGNC:100098[3>0]
HGNC:24198	HGNC.Current:5753[0]	ENSG00000268651	Ensembl.HGNC:73450[3>0]
HGNC:242	HGNC.Current:477[0]	ENSG00000078549	Ensembl.HGNC:204087[3>0]
HGNC:2420	HGNC.Current:5607[0]	ENSG00000205758	Ensembl.HGNC:2857[3>0]
HGNC:24200	HGNC.Current:8706[0]	ENSG00000189057	Ensembl.HGNC:73131[3>0]
HGNC:24201	HGNC.Current:33560[0]	ENSG00000177519	Ensembl.HGNC:99811[3>0]
HGNC:24203	HGNC.Current:24608[0]	ENSG00000262664	Ensembl.HGNC:120401[3>0]
HGNC:24204	HGNC.Current:7559[0]	ENSG00000186976	Ensembl.HGNC:5361[3>0]
HGNC:24205	HGNC.Current:3391[0]	ENSG00000177938	Ensembl.HGNC:123092[3>0]
HGNC:24206	HGNC.Current:2468[0]	ENSG00000186222	Ensembl.HGNC:139543[3>0]
HGNC:2421	HGNC.Current:5610[0]	ENSG00000282789	Ensembl.HGNC:101940[3>0]
HGNC:2421	HGNC.Current:5610[0]	ENSG00000233025	Ensembl.HGNC:108647[3>0]
HGNC:24211	HGNC.Current:30014[0]	ENSG00000258436	Ensembl.HGNC:172560[3>0]
HGNC:24212	HGNC.Current:4805[0]	ENSG00000145354	Ensembl.HGNC:25929[3>0]
HGNC:24213	HGNC.Current:4780[0]	ENSG00000160161	Ensembl.HGNC:245486[3>0]
HGNC:24214	HGNC.Withdrawn:4134[0]	ENSG00000175764	HGNC.Withdrawn:4134[0>3];HGNC.Current:41108[0];Ensembl.HGNC:115034[3>0]
HGNC:24215	HGNC.Current:2075[0]	ENSG00000105726	Ensembl.HGNC:202367[3>0]
HGNC:24217	HGNC.Current:4796[0]	ENSG00000138433	Ensembl.HGNC:167326[3>0]
HGNC:24218	HGNC.Current:4286[0]	ENSG00000115816	Ensembl.HGNC:111824[3>0]
HGNC:24219	HGNC.Current:26226[0]	ENSG00000117877	Ensembl.HGNC:157447[3>0]
HGNC:2422	HGNC.Current:5612[0]	ENSG00000062485	Ensembl.HGNC:196461[3>0]
HGNC:24220	HGNC.Current:38352[0]	ENSG00000291730	Ensembl.HGNC:20044[3>0]
HGNC:24220	HGNC.Current:38352[0]	ENSG00000147687	Ensembl.HGNC:93691[3>0]
HGNC:24221	HGNC.Current:33831[0]	ENSG00000234319	Ensembl.HGNC:200438[3>0]
HGNC:24222	HGNC.Current:4006[0]	ENSG00000164287	Ensembl.HGNC:215293[3>0]
HGNC:24224	HGNC.Current:4149[0]	ENSG00000167258	Ensembl.HGNC:256511[3>0]
