name	source	ensembl_gene	ensembl_source
MGI:1343464	MGI:191920[0];Ensembl.MGI:21910[1>0]	ENSMUSG00000036192	SCENIC:324[0];MGI:162214[13];MGI:162214[13|6>12|0];Ensembl.MGI:21910[1>0]
MGI:1344313	MGI:752263[0];Ensembl.MGI:22292[1>0]	ENSMUSG00000024238	SCENIC:442[0];MGI:10768[13];MGI:10768[13|6>12|0];Ensembl.MGI:22292[1>0]
MGI:1344336	MGI:100200[0];Ensembl.MGI:53308[1>0]	ENSMUSG00000061374	SCENIC:1296[0];MGI:25792[13];MGI:25792[13|6>12|0];Ensembl.MGI:53308[1>0]
MGI:1344352	MGI:85991[0];Ensembl.MGI:13325[1>0]	ENSMUSG00000038914	SCENIC:1348[0];MGI:16683[13];MGI:16683[13|6>12|0];Ensembl.MGI:13325[1>0]
MGI:1344407	MGI:752265[0];Ensembl.MGI:53126[1>0]	ENSMUSG00000026872	SCENIC:922[0];MGI:17429[13];MGI:17429[13|6>12|0];Ensembl.MGI:53126[1>0]
MGI:1344416	MGI:28411[0];Ensembl.MGI:38039[1>0]	ENSMUSG00000031575	SCENIC:1032[0];MGI:28411[13|6];MGI:28411[13|6>12|0];Ensembl.MGI:38039[1>0]
MGI:1344424	MGI:180353[0];Ensembl.MGI:25081[1>0]	ENSMUSG00000048387	SCENIC:39[0];MGI:177035[13];MGI:177035[13|6>12|0];Ensembl.MGI:25081[1>0]
MGI:1345179	MGI:752332[0];Ensembl.MGI:57127[1>0]	ENSMUSG00000068134	SCENIC:1800[0];MGI:23586[13];MGI:23586[13|6>12|0];Ensembl.MGI:57127[1>0]
MGI:1345189	MGI:752328[0];Ensembl.MGI:46134[1>0]	ENSMUSG00000057835	SCENIC:1798[0];MGI:26984[13];MGI:26984[13|6>12|0];Ensembl.MGI:46134[1>0]
MGI:1346018	MGI:749984[0];Ensembl.MGI:19641[1>0]	ENSMUSG00000034777	SCENIC:192[0];MGI:749984[13|6];MGI:749984[13|6>12|0];Ensembl.MGI:19641[1>0]
MGI:1346098	MGI:174521[0];Ensembl.MGI:53684[1>0]	ENSMUSG00000029111	SCENIC:1639[0];MGI:751311[13];MGI:174521[13|6>12|0];Ensembl.MGI:53684[1>0]
MGI:1346307	MGI:175256[0];Ensembl.MGI:40237[1>0]	ENSMUSG00000005677	SCENIC:565[0];MGI:19711[13];MGI:19711[13|6>12|0];Ensembl.MGI:40237[1>0]
MGI:1346317	MGI:175261[0];Ensembl.MGI:25777[1>0]	ENSMUSG00000032292	SCENIC:431[0];MGI:19582[13];MGI:19582[13|6>12|0];Ensembl.MGI:25777[1>0]
MGI:1346318	MGI:165346[0];Ensembl.MGI:15408[1>0]	ENSMUSG00000000078	SCENIC:491[0];MGI:24449[13];MGI:24449[13|6>12|0];Ensembl.MGI:15408[1>0]
MGI:1346348	MGI:568044[0];Ensembl.MGI:8119[1>0]	ENSMUSG00000051316	SCENIC:1745[0];MGI:25413[13];MGI:25413[13|6>12|0];Ensembl.MGI:8119[1>0]
MGI:1346831	MGI:98674[0];Ensembl.MGI:29299[1>0]	ENSMUSG00000024955	SCENIC:78[0];MGI:98544[13];MGI:98544[13|6>12|0];Ensembl.MGI:29299[1>0]
MGI:1346832	MGI:98675[0];Ensembl.MGI:3939[1>0]	ENSMUSG00000021255	SCENIC:319[0];MGI:98545[13];MGI:98545[13|6>12|0];Ensembl.MGI:3939[1>0]
MGI:1346833	MGI:175272[0];Ensembl.MGI:52586[1>0]	ENSMUSG00000026751	SCENIC:573[0];MGI:100794[13];MGI:100794[13|6>12|0];Ensembl.MGI:52586[1>0]
MGI:1346834	MGI:175274[0];Ensembl.MGI:40826[1>0]	ENSMUSG00000026398	SCENIC:320[0];MGI:29429[13];MGI:29429[13|6>12|0];Ensembl.MGI:40826[1>0]
MGI:1346858	MGI:168670[0];Ensembl.MGI:5253[1>0]	ENSMUSG00000063358	SCENIC:1614[0];MGI:17309[13];MGI:17309[13|6>12|0];Ensembl.MGI:5253[1>0]
MGI:1346883	MGI:168656[0];Ensembl.MGI:9867[1>0]	ENSMUSG00000024948	SCENIC:1613[0];MGI:23982[13];MGI:23982[13|6>12|0];Ensembl.MGI:9867[1>0]
MGI:1347006	MGI:189211[0];Ensembl.MGI:33416[1>0]	ENSMUSG00000021024	SCENIC:1680[0];MGI:189211[13|6];MGI:189211[13|6>12|0];Ensembl.MGI:33416[1>0]
MGI:1347053	MGI:101623[0];Ensembl.MGI:56220[1>0]	ENSMUSG00000041890	SCENIC:1470[0];MGI:4724[13];MGI:4724[13|6>12|0];Ensembl.MGI:56220[1>0]
MGI:1347056	MGI:98677[0];Ensembl.MGI:26278[1>0]	ENSMUSG00000026610	SCENIC:321[0];MGI:98677[13|6];MGI:98677[13|6>12|0];Ensembl.MGI:26278[1>0]
MGI:1347058	MGI:162082[0];Ensembl.MGI:34863[1>0]	ENSMUSG00000033249	SCENIC:728[0];MGI:166521[13];MGI:162082[13|6>12|0];Ensembl.MGI:34863[1>0]
MGI:1347062	MGI:64813[0];Ensembl.MGI:56880[1>0]	ENSMUSG00000027230	SCENIC:705[0];MGI:176800[13];MGI:64813[13|6>12|0];Ensembl.MGI:56880[1>0]
MGI:1347071	MGI:752423[0];Ensembl.MGI:53397[1>0]	ENSMUSG00000049421	SCENIC:879[0];MGI:24917[13];MGI:24917[13|6>12|0];Ensembl.MGI:53397[1>0]
MGI:1347074	MGI:190458[0];Ensembl.MGI:51460[1>0]	ENSMUSG00000027428	SCENIC:1690[0];MGI:190458[13|6];MGI:190458[13|6>12|0];Ensembl.MGI:51460[1>0]
MGI:1347077	MGI:35275[0];Ensembl.MGI:3827[1>0]	ENSMUSG00000049658	SCENIC:1277[0];MGI:25615[13];MGI:25615[13|6>12|0];Ensembl.MGI:3827[1>0]
MGI:1347081	MGI:188224[0];Ensembl.MGI:15204[1>0]	ENSMUSG00000038425	SCENIC:1669[0];MGI:189994[13];MGI:188224[13|6>12|0];Ensembl.MGI:15204[1>0]
MGI:1347092	MGI:752353[0];Ensembl.MGI:53404[1>0]	ENSMUSG00000037029	SCENIC:1135[0];MGI:752353[13|6];MGI:752353[13|6>12|0];Ensembl.MGI:53404[1>0]
MGI:1347463	MGI:100532[0];Ensembl.MGI:30303[1>0]	ENSMUSG00000078302	SCENIC:633[0];MGI:23975[13];MGI:23975[13|6>12|0];Ensembl.MGI:30303[1>0]
MGI:1347464	MGI:100543[0];Ensembl.MGI:18142[1>0]	ENSMUSG00000020950	SCENIC:300[0];MGI:10435[13];MGI:10435[13|6>12|0];Ensembl.MGI:18142[1>0]
MGI:1347465	MGI:100544[0];Ensembl.MGI:36104[1>0]	ENSMUSG00000033837	SCENIC:788[0];MGI:99667[13];MGI:99667[13|6>12|0];Ensembl.MGI:36104[1>0]
MGI:1347466	MGI:100530[0];Ensembl.MGI:32540[1>0]	ENSMUSG00000050295	SCENIC:415[0];MGI:40420[13];MGI:40420[13|6>12|0];Ensembl.MGI:32540[1>0]
MGI:1347467	MGI:100537[0];Ensembl.MGI:2058[1>0]	ENSMUSG00000051490	SCENIC:817[0];MGI:100235[13];MGI:100235[13|6>12|0];Ensembl.MGI:2058[1>0]
MGI:1347468	MGI:100529[0];Ensembl.MGI:21300[1>0]	ENSMUSG00000056829	SCENIC:1030[0];MGI:100238[13];MGI:100238[13|6>12|0];Ensembl.MGI:21300[1>0]
MGI:1347469	MGI:100553[0];Ensembl.MGI:39859[1>0]	ENSMUSG00000097084	SCENIC:59[0];MGI:100240[13];MGI:100240[13|6>12|0];Ensembl.MGI:39859[1>0]
MGI:1347470	MGI:100540[0];Ensembl.MGI:39775[1>0]	ENSMUSG00000042812	SCENIC:646[0];MGI:24577[13];MGI:24577[13|6>12|0];Ensembl.MGI:39775[1>0]
MGI:1347471	MGI:100533[0];Ensembl.MGI:48258[1>0]	ENSMUSG00000055210	SCENIC:713[0];MGI:24187[13];MGI:24187[13|6>12|0];Ensembl.MGI:48258[1>0]
MGI:1347472	MGI:100522[0];Ensembl.MGI:3792[1>0]	ENSMUSG00000035451	SCENIC:543[0];MGI:100523[13];MGI:100522[13|6>12|0];Ensembl.MGI:3792[1>0]
MGI:1347473	MGI:100535[0];Ensembl.MGI:45528[1>0]	ENSMUSG00000067261	SCENIC:548[0];MGI:160833[13];MGI:100535[13|6>12|0];Ensembl.MGI:45528[1>0]
MGI:1347474	MGI:100548[0];Ensembl.MGI:17680[1>0]	ENSMUSG00000034227	SCENIC:56[0];MGI:160835[13];MGI:100548[13|6>12|0];Ensembl.MGI:17680[1>0]
MGI:1347476	MGI:100524[0];Ensembl.MGI:52284[1>0]	ENSMUSG00000037025	SCENIC:57[0];MGI:161639[13];MGI:100524[13|6>12|0];Ensembl.MGI:52284[1>0]
MGI:1347477	MGI:100525[0];Ensembl.MGI:15659[1>0]	ENSMUSG00000040891	SCENIC:545[0];MGI:161641[13];MGI:100525[13|6>12|0];Ensembl.MGI:15659[1>0]
MGI:1347478	MGI:100559[0];Ensembl.MGI:4290[1>0]	ENSMUSG00000034998	SCENIC:988[0];MGI:10969[13];MGI:10969[13|6>12|0];Ensembl.MGI:4290[1>0]
MGI:1347479	MGI:100542[0];Ensembl.MGI:32530[1>0]	ENSMUSG00000038402	SCENIC:647[0];MGI:100236[13];MGI:100236[13|6>12|0];Ensembl.MGI:32530[1>0]
MGI:1347481	MGI:100531[0];Ensembl.MGI:39858[1>0]	ENSMUSG00000046714	SCENIC:305[0];MGI:100232[13];MGI:100232[13|6>12|0];Ensembl.MGI:39858[1>0]
MGI:1347487	MGI:100557[0];Ensembl.MGI:18491[1>0]	ENSMUSG00000001517	SCENIC:342[0];MGI:32094[13];MGI:32094[13|6>12|0];Ensembl.MGI:18491[1>0]
MGI:1347488	MGI:100551[0];Ensembl.MGI:48647[1>0]	ENSMUSG00000056493	SCENIC:58[0];MGI:19089[13];MGI:19089[13|6>12|0];Ensembl.MGI:48647[1>0]
MGI:1349421	MGI:100158[0];Ensembl.MGI:30411[1>0]	ENSMUSG00000030001	SCENIC:388[0];MGI:100158[13|6];MGI:100158[13|6>12|0];Ensembl.MGI:30411[1>0]
MGI:1349428	MGI:100554[0];Ensembl.MGI:25354[1>0]	ENSMUSG00000050397	SCENIC:547[0];MGI:30080[13];MGI:30080[13|6>12|0];Ensembl.MGI:25354[1>0]
MGI:1349469	MGI:88592[0];Ensembl.MGI:34137[1>0]	ENSMUSG00000066839	SCENIC:1450[0];MGI:564511[13];MGI:88592[13|6>12|0];Ensembl.MGI:34137[1>0]
MGI:1349717	MGI:174351[0];Ensembl.MGI:29423[1>0]	ENSMUSG00000018501	SCENIC:1637[0];MGI:15022[13];MGI:15022[13|6>12|0];Ensembl.MGI:29423[1>0]
MGI:1350924	MGI:164543[0];Ensembl.MGI:31788[1>0]	ENSMUSG00000029771	SCENIC:72[0];MGI:31648[13];MGI:31648[13|6>12|0];Ensembl.MGI:31788[1>0]
MGI:1350926	MGI:98907[0];Ensembl.MGI:46763[1>0]	ENSMUSG00000003382	SCENIC:351[0];MGI:24066[13];MGI:24066[13|6>12|0];Ensembl.MGI:46763[1>0]
MGI:1350930	MGI:566732[0];Ensembl.MGI:53771[1>0]	ENSMUSG00000026511	SCENIC:1737[0];MGI:566732[13|6];MGI:566732[13|6>12|0];Ensembl.MGI:53771[1>0]
MGI:1350935	MGI:582309[0];Ensembl.MGI:42294[1>0]	ENSMUSG00000068327	SCENIC:251[0];MGI:98297[13];MGI:98297[13|6>12|0];Ensembl.MGI:42294[1>0]
MGI:1350985	MGI:752436[0];Ensembl.MGI:35990[1>0]	ENSMUSG00000031365	SCENIC:1802[0];MGI:14849[13];MGI:14849[13|6>12|0];Ensembl.MGI:35990[1>0]
MGI:1351209	MGI:582310[0];Ensembl.MGI:51859[1>0]	ENSMUSG00000040610	SCENIC:1056[0];MGI:161741[13];MGI:161741[13|6>12|0];Ensembl.MGI:51859[1>0]
MGI:1351322	MGI:171938[0];Ensembl.MGI:47439[1>0]	ENSMUSG00000026497	SCENIC:634[0];MGI:171938[13|6];MGI:171938[13|6>12|0];Ensembl.MGI:47439[1>0]
MGI:1351476	MGI:752499[0];Ensembl.MGI:32204[1>0]	ENSMUSG00000020335	SCENIC:896[0];MGI:752499[13|6];MGI:752499[13|6>12|0];Ensembl.MGI:32204[1>0]
MGI:1351487	MGI:565672[0];Ensembl.MGI:19253[1>0]	ENSMUSG00000073458	SCENIC:1722[0];MGI:565671[13];MGI:565671[13|6>12|0];Ensembl.MGI:19253[1>0]
MGI:1351622	MGI:172850[0];Ensembl.MGI:27956[1>0]	ENSMUSG00000002767	SCENIC:1624[0];MGI:192352[13];MGI:172850[13|6>12|0];Ensembl.MGI:27956[1>0]
MGI:1351657	MGI:21760[0];Ensembl.MGI:35712[1>0]	ENSMUSG00000028953	SCENIC:1376[0];MGI:364[13];MGI:364[13|6>12|0];Ensembl.MGI:35712[1>0]
MGI:1352451	MGI:175263[0];Ensembl.MGI:13107[1>0]	ENSMUSG00000069171	SCENIC:326[0];MGI:98467[13];MGI:98467[13|6>12|0];Ensembl.MGI:13107[1>0]
MGI:1352452	MGI:175264[0];Ensembl.MGI:14680[1>0]	ENSMUSG00000030551	SCENIC:79[0];MGI:17767[13];MGI:17767[13|6>12|0];Ensembl.MGI:14680[1>0]
MGI:1352453	MGI:175265[0];Ensembl.MGI:36648[1>0]	ENSMUSG00000002393	SCENIC:315[0];MGI:30413[13];MGI:30413[13|6>12|0];Ensembl.MGI:36648[1>0]
MGI:1352454	MGI:175268[0];Ensembl.MGI:38008[1>0]	ENSMUSG00000023034	SCENIC:572[0];MGI:101543[13];MGI:101543[13|6>12|0];Ensembl.MGI:38008[1>0]
MGI:1352456	MGI:175269[0];Ensembl.MGI:53632[1>0]	ENSMUSG00000026826	SCENIC:322[0];MGI:176724[13];MGI:175269[13|6>12|0];Ensembl.MGI:53632[1>0]
MGI:1352457	MGI:175270[0];Ensembl.MGI:44611[1>0]	ENSMUSG00000028341	SCENIC:660[0];MGI:25241[13];MGI:25241[13|6>12|0];Ensembl.MGI:44611[1>0]
MGI:1352459	MGI:175495[0];Ensembl.MGI:52703[1>0]	ENSMUSG00000063972	SCENIC:661[0];MGI:6235[13];MGI:6235[13|6>12|0];Ensembl.MGI:52703[1>0]
MGI:1352460	MGI:175244[0];Ensembl.MGI:18769[1>0]	ENSMUSG00000025056	SCENIC:659[0];MGI:22753[13];MGI:22753[13|6>12|0];Ensembl.MGI:18769[1>0]
MGI:1352462	MGI:175252[0];Ensembl.MGI:57159[1>0]	ENSMUSG00000002108	SCENIC:564[0];MGI:29141[13];MGI:29141[13|6>12|0];Ensembl.MGI:57159[1>0]
MGI:1352463	MGI:175250[0];Ensembl.MGI:13453[1>0]	ENSMUSG00000060601	SCENIC:614[0];MGI:23170[13];MGI:23170[13|6>12|0];Ensembl.MGI:13453[1>0]
MGI:1352464	MGI:175253[0];Ensembl.MGI:9303[1>0]	ENSMUSG00000047638	SCENIC:576[0];MGI:26591[13];MGI:26591[13|6>12|0];Ensembl.MGI:9303[1>0]
MGI:1352465	MGI:175257[0];Ensembl.MGI:41940[1>0]	ENSMUSG00000005897	SCENIC:316[0];MGI:11749[13];MGI:11749[13|6>12|0];Ensembl.MGI:41940[1>0]
MGI:1352466	MGI:175258[0];Ensembl.MGI:50474[1>0]	ENSMUSG00000005893	SCENIC:566[0];MGI:583280[13];MGI:175258[13|6>12|0];Ensembl.MGI:50474[1>0]
MGI:1352467	MGI:98668[0];Ensembl.MGI:23141[1>0]	ENSMUSG00000019768	SCENIC:317[0];MGI:20419[13];MGI:20419[13|6>12|0];Ensembl.MGI:23141[1>0]
MGI:1352483	MGI:169524[0];Ensembl.MGI:11052[1>0]	ENSMUSG00000033943	SCENIC:735[0];MGI:30651[13];MGI:30651[13|6>12|0];Ensembl.MGI:11052[1>0]
MGI:1352495	MGI:752524[0];Ensembl.MGI:2848[1>0]	ENSMUSG00000000552	SCENIC:1265[0];MGI:752523[13];MGI:752523[13|6>12|0];Ensembl.MGI:2848[1>0]
MGI:1352508	MGI:566985[0];Ensembl.MGI:50541[1>0]	ENSMUSG00000025920	SCENIC:1740[0];MGI:566985[13|6];MGI:566985[13|6>12|0];Ensembl.MGI:50541[1>0]
MGI:1352738	MGI:174850[0];Ensembl.MGI:43497[1>0]	ENSMUSG00000041309	SCENIC:738[0];MGI:159673[13];MGI:159673[13|6>12|0];Ensembl.MGI:43497[1>0]
MGI:1352748	MGI:86533[0];Ensembl.MGI:54495[1>0]	ENSMUSG00000030584	SCENIC:1036[0];MGI:174559[13];MGI:86533[13|6>12|0];Ensembl.MGI:54495[1>0]
MGI:1352762	MGI:563497[0];Ensembl.MGI:32834[1>0]	ENSMUSG00000000085	SCENIC:1227[0];MGI:23596[13];MGI:23596[13|6>12|0];Ensembl.MGI:32834[1>0]
MGI:1353422	MGI:566267[0];Ensembl.MGI:44951[1>0]	ENSMUSG00000024215	SCENIC:54[0];MGI:566267[13|6];MGI:566267[13|6>12|0];Ensembl.MGI:44951[1>0]
MGI:1353433	MGI:582138[0];Ensembl.MGI:9515[1>0]	ENSMUSG00000048007	SCENIC:1757[0];MGI:87086[13];MGI:87086[13|6>12|0];Ensembl.MGI:9515[1>0]
MGI:1353500	MGI:100538[0];Ensembl.MGI:44344[1>0]	ENSMUSG00000070990	SCENIC:977[0];MGI:582209[13];MGI:100538[13|6>12|0];Ensembl.MGI:44344[1>0]
MGI:1353563	MGI:565740[0];Ensembl.MGI:40416[1>0]	ENSMUSG00000006587	SCENIC:830[0];MGI:25458[13];MGI:25458[13|6>12|0];Ensembl.MGI:40416[1>0]
MGI:1353569	MGI:100539[0];Ensembl.MGI:48265[1>0]	ENSMUSG00000044518	SCENIC:831[0];MGI:87839[13];MGI:87839[13|6>12|0];Ensembl.MGI:48265[1>0]
MGI:1353604	MGI:161647[0];Ensembl.MGI:39226[1>0]	ENSMUSG00000017688	SCENIC:567[0];MGI:161647[13|6];MGI:161647[13|6>12|0];Ensembl.MGI:39226[1>0]
MGI:1353609	MGI:752146[0];Ensembl.MGI:5849[1>0]	ENSMUSG00000063659	SCENIC:678[0];MGI:752411[13];MGI:752146[13|6>12|0];Ensembl.MGI:5849[1>0]
MGI:1353621	MGI:752500[0];Ensembl.MGI:31922[1>0]	ENSMUSG00000044807	SCENIC:801[0];MGI:14658[13];MGI:14658[13|6>12|0];Ensembl.MGI:31922[1>0]
MGI:1353644	MGI:752597[0];Ensembl.MGI:25513[1>0]	ENSMUSG00000039081	SCENIC:1266[0];MGI:23125[13];MGI:23125[13|6>12|0];Ensembl.MGI:25513[1>0]
MGI:1354159	MGI:88228[0];Ensembl.MGI:2620[1>0]	ENSMUSG00000057469	SCENIC:536[0];MGI:24732[13];MGI:24732[13|6>12|0];Ensembl.MGI:2620[1>0]
MGI:1354161	MGI:564502[0];Ensembl.MGI:42244[1>0]	ENSMUSG00000034748	SCENIC:1273[0];MGI:10085[13];MGI:10085[13|6>12|0];Ensembl.MGI:42244[1>0]
MGI:1354373	MGI:563166[0];Ensembl.MGI:38548[1>0]	ENSMUSG00000049532	SCENIC:900[0];MGI:23251[13];MGI:23251[13|6>12|0];Ensembl.MGI:38548[1>0]
MGI:1354733	MGI:86166[0];Ensembl.MGI:2243[1>0]	ENSMUSG00000024837	SCENIC:530[0];MGI:86166[13|6];MGI:86166[13|6>12|0];Ensembl.MGI:2243[1>0]
MGI:1354736	MGI:165152[0];Ensembl.MGI:27785[1>0]	ENSMUSG00000054611	SCENIC:1587[0];MGI:3041[13];MGI:3041[13|6>12|0];Ensembl.MGI:27785[1>0]
MGI:1354737	MGI:165153[0];Ensembl.MGI:55507[1>0]	ENSMUSG00000029475	SCENIC:1023[0];MGI:99745[13];MGI:99745[13|6>12|0];Ensembl.MGI:55507[1>0]
MGI:1354948	MGI:165330[0];Ensembl.MGI:7472[1>0]	ENSMUSG00000052040	SCENIC:732[0];MGI:334[13];MGI:334[13|6>12|0];Ensembl.MGI:7472[1>0]
MGI:1355275	MGI:164575[0];Ensembl.MGI:4318[1>0]	ENSMUSG00000021604	SCENIC:147[0];MGI:164575[13|6];MGI:164575[13|6>12|0];Ensembl.MGI:4318[1>0]
MGI:1355294	MGI:165513[0];Ensembl.MGI:48500[1>0]	ENSMUSG00000030114	SCENIC:1596[0];MGI:165513[13|6];MGI:165513[13|6>12|0];Ensembl.MGI:48500[1>0]
MGI:1355331	MGI:178722[0];Ensembl.MGI:30412[1>0]	ENSMUSG00000039830	SCENIC:477[0];MGI:25374[13];MGI:25374[13|6>12|0];Ensembl.MGI:30412[1>0]
MGI:1355334	MGI:178721[0];Ensembl.MGI:30415[1>0]	ENSMUSG00000046160	SCENIC:741[0];MGI:25875[13];MGI:25875[13|6>12|0];Ensembl.MGI:30415[1>0]
MGI:1355553	MGI:28637[0];Ensembl.MGI:6853[1>0]	ENSMUSG00000036816	SCENIC:974[0];MGI:28637[13|6];MGI:28637[13|6>12|0];Ensembl.MGI:6853[1>0]
MGI:1855672	MGI:584015[0];Ensembl.MGI:26547[1>0]	ENSMUSG00000056820	SCENIC:1772[0];MGI:189760[13];MGI:189760[13|6>12|0];Ensembl.MGI:26547[1>0]
MGI:1855692	MGI:175111[0];Ensembl.MGI:33078[1>0]	ENSMUSG00000031311	SCENIC:918[0];MGI:19834[13];MGI:19834[13|6>12|0];Ensembl.MGI:33078[1>0]
MGI:1855693	MGI:174207[0];Ensembl.MGI:23356[1>0]	ENSMUSG00000058799	SCENIC:1635[0];MGI:19846[13];MGI:19846[13|6>12|0];Ensembl.MGI:23356[1>0]
MGI:1858216	MGI:749300[0];Ensembl.MGI:42857[1>0]	ENSMUSG00000029203	SCENIC:1209[0];MGI:31653[13];MGI:31653[13|6>12|0];Ensembl.MGI:42857[1>0]
MGI:1858415	MGI:85005[0];Ensembl.MGI:42252[1>0]	ENSMUSG00000027905	SCENIC:1198[0];MGI:85005[13|6];MGI:85005[13|6>12|0];Ensembl.MGI:42252[1>0]
MGI:1858421	MGI:190945[0];Ensembl.MGI:44885[1>0]	ENSMUSG00000005774	SCENIC:753[0];MGI:190945[13|6];MGI:190945[13|6>12|0];Ensembl.MGI:44885[1>0]
MGI:1858496	MGI:85051[0];Ensembl.MGI:55878[1>0]	ENSMUSG00000058886	SCENIC:792[0];MGI:27304[11];MGI:29950[13|6>12|0];Ensembl.MGI:55878[1>0]
MGI:1859026	MGI:41317[0];Ensembl.MGI:49639[1>0]	ENSMUSG00000038784	SCENIC:1420[0];MGI:175138[13];MGI:41317[13|6>12|0];Ensembl.MGI:49639[1>0]
MGI:1859086	MGI:164576[0];Ensembl.MGI:23571[1>0]	ENSMUSG00000031737	SCENIC:183[0];MGI:164576[13|6];MGI:164576[13|6>12|0];Ensembl.MGI:23571[1>0]
MGI:1859147	MGI:33662[0];Ensembl.MGI:2994[1>0]	ENSMUSG00000034266	SCENIC:485[0];MGI:33662[13|6];MGI:33662[13|6>12|0];Ensembl.MGI:2994[1>0]
MGI:1859179	MGI:164541[0];Ensembl.MGI:53555[1>0]	ENSMUSG00000003184	SCENIC:69[0];MGI:38661[13];MGI:38661[13|6>12|0];Ensembl.MGI:53555[1>0]
MGI:1859211	MGI:164544[0];Ensembl.MGI:49208[1>0]	ENSMUSG00000026638	SCENIC:71[0];MGI:26520[13];MGI:26520[13|6>12|0];Ensembl.MGI:49208[1>0]
MGI:1859212	MGI:164545[0];Ensembl.MGI:55857[1>0]	ENSMUSG00000025498	SCENIC:421[0];MGI:164545[13|6];MGI:164545[13|6>12|0];Ensembl.MGI:55857[1>0]
MGI:1859271	MGI:162245[0];Ensembl.MGI:42321[1>0]	ENSMUSG00000039745	SCENIC:1210[0];MGI:31123[13];MGI:31123[13|6>12|0];Ensembl.MGI:42321[1>0]
MGI:1859288	MGI:33627[0];Ensembl.MGI:14842[1>0]	ENSMUSG00000026805	SCENIC:163[0];MGI:33627[13|6];MGI:33627[13|6>12|0];Ensembl.MGI:14842[1>0]
MGI:1859314	MGI:33628[0];Ensembl.MGI:10824[1>0]	ENSMUSG00000034384	SCENIC:188[0];MGI:88156[13];MGI:33628[13|6>12|0];Ensembl.MGI:10824[1>0]
MGI:1859333	MGI:174586[0];Ensembl.MGI:7976[1>0]	ENSMUSG00000003847	SCENIC:658[0];MGI:23262[13];MGI:23262[13|6>12|0];Ensembl.MGI:7976[1>0]
MGI:1859638	MGI:188588[0];Ensembl.MGI:33257[1>0]	ENSMUSG00000031157	SCENIC:1222[0];MGI:564108[13];MGI:188588[13|6>12|0];Ensembl.MGI:33257[1>0]
MGI:1859778	MGI:160926[0];Ensembl.MGI:50540[1>0]	ENSMUSG00000004328	SCENIC:615[0];MGI:160926[13|6];MGI:160926[13|6>12|0];Ensembl.MGI:50540[1>0]
MGI:1859821	MGI:188732[0];Ensembl.MGI:29233[1>0]	ENSMUSG00000024953	SCENIC:1675[0];MGI:187940[13];MGI:187940[13|6>12|0];Ensembl.MGI:29233[1>0]
MGI:1859823	MGI:100034[0];Ensembl.MGI:34241[1>0]	ENSMUSG00000021743	SCENIC:836[0];MGI:24615[13];MGI:24615[13|6>12|0];Ensembl.MGI:34241[1>0]
MGI:1859852	MGI:160805[0];Ensembl.MGI:35199[1>0]	ENSMUSG00000067071	SCENIC:1035[0];MGI:23909[13];MGI:23909[13|6>12|0];Ensembl.MGI:35199[1>0]
MGI:1859980	MGI:164361[0];Ensembl.MGI:51862[1>0]	ENSMUSG00000068154	SCENIC:523[0];MGI:164361[13|6];MGI:164361[13|6>12|0];Ensembl.MGI:51862[1>0]
MGI:1859993	MGI:565537[0];Ensembl.MGI:39712[1>0]	ENSMUSG00000027796	SCENIC:637[0];MGI:168269[13];MGI:168269[13|6>12|0];Ensembl.MGI:39712[1>0]
MGI:1860402	MGI:752475[0];Ensembl.MGI:52366[1>0]	ENSMUSG00000046658	SCENIC:1172[0];MGI:752475[13|6];MGI:752475[13|6>12|0];Ensembl.MGI:52366[1>0]
MGI:1860456	MGI:186508[0];Ensembl.MGI:28234[1>0]	ENSMUSG00000040618	SCENIC:1655[0];MGI:6441[13];MGI:6441[13|6>12|0];Ensembl.MGI:28234[1>0]
MGI:1860483	MGI:173161[0];Ensembl.MGI:25328[1>0]	ENSMUSG00000047002	SCENIC:478[0];MGI:173161[13|6];MGI:173161[13|6>12|0];Ensembl.MGI:25328[1>0]
MGI:1860511	MGI:160818[0];Ensembl.MGI:34438[1>0]	ENSMUSG00000032744	SCENIC:1560[0];MGI:160818[13|6];MGI:160818[13|6>12|0];Ensembl.MGI:34438[1>0]
MGI:1861438	MGI:101334[0];Ensembl.MGI:28643[1>0]	ENSMUSG00000021362	SCENIC:714[0];MGI:101333[13];MGI:101333[13|6>12|0];Ensembl.MGI:28643[1>0]
MGI:1861602	MGI:64748[0];Ensembl.MGI:11834[1>0]	ENSMUSG00000029625	SCENIC:987[0];MGI:38014[13];MGI:38014[13|6>12|0];Ensembl.MGI:11834[1>0]
MGI:1861774	MGI:190556[0];Ensembl.MGI:53873[1>0]	ENSMUSG00000026970	SCENIC:1697[0];MGI:8785[13];MGI:8785[13|6>12|0];Ensembl.MGI:53873[1>0]
MGI:1861942	MGI:159567[0];Ensembl.MGI:50542[1>0]	ENSMUSG00000023079	SCENIC:804[0];MGI:98740[13];MGI:98740[13|6>12|0];Ensembl.MGI:50542[1>0]
MGI:1888495	MGI:752437[0];Ensembl.MGI:41147[1>0]	ENSMUSG00000001065	SCENIC:820[0];MGI:30878[13];MGI:30878[13|6>12|0];Ensembl.MGI:41147[1>0]
MGI:1888496	MGI:568344[0];Ensembl.MGI:36632[1>0]	ENSMUSG00000031965	SCENIC:336[0];MGI:17756[13];MGI:17756[13|6>12|0];Ensembl.MGI:36632[1>0]
