name	source	ensembl_gene	ensembl_source
ENSMUSP00000055001	Ensembl:58712[2];Ensembl:58712[2>0]	ENSMUSG00000047002	SCENIC:478[0];MGI:173161[13|6];MGI:173161[13|6>12|0];Ensembl.MGI:25328[1>0]
ENSMUSP00000055037	Ensembl:74412[2];Ensembl:74412[2>0]	ENSMUSG00000022245	SCENIC:991[0];MGI:30594[13];MGI:30594[13|6>12|0];Ensembl.MGI:31191[1>0]
ENSMUSP00000055273	Ensembl:70105[2];Ensembl:70105[2>0]	ENSMUSG00000044624	SCENIC:1532[0];MGI:88965[13];MGI:88965[13|6>12|0];Ensembl.MGI:29624[1>0]
ENSMUSP00000055290	Ensembl:98729[2];Ensembl:98729[2>0]	ENSMUSG00000046714	SCENIC:305[0];MGI:100232[13];MGI:100232[13|6>12|0];Ensembl.MGI:39858[1>0]
ENSMUSP00000055308	Ensembl:39535[2];Ensembl:39535[2>0]	ENSMUSG00000044167	SCENIC:304[0];MGI:26518[13];MGI:26518[13|6>12|0];Ensembl.MGI:17687[1>0]
ENSMUSP00000055318	Ensembl:53021[2];Ensembl:53021[2>0]	ENSMUSG00000046404	SCENIC:1356[0];MGI:16118[13];MGI:16118[13|6>12|0];Ensembl.MGI:23016[1>0]
ENSMUSP00000055374	Ensembl:144592[2];Ensembl:144592[2>0]	ENSMUSG00000047371	SCENIC:866[0];MGI:34601[13];MGI:34601[13|6>12|0];Ensembl.MGI:55740[1>0]
ENSMUSP00000055454	Ensembl:145856[2];Ensembl:145856[2>0]	ENSMUSG00000063364	SCENIC:1366[0];MGI:10260[13];MGI:10260[13|6>12|0];Ensembl.MGI:56113[1>0]
ENSMUSP00000055486	Ensembl:58160[2];Ensembl:58160[2>0]	ENSMUSG00000048387	SCENIC:39[0];MGI:177035[13];MGI:177035[13|6>12|0];Ensembl.MGI:25081[1>0]
ENSMUSP00000055493	Ensembl:16105[2];Ensembl:16105[2>0]	ENSMUSG00000052271	SCENIC:398[0];MGI:6416[13];MGI:6416[13|6>12|0];Ensembl.MGI:7856[1>0]
ENSMUSP00000055517	Ensembl:143858[2];Ensembl:143858[2>0]	ENSMUSG00000047342	SCENIC:1315[0];MGI:34629[13];MGI:34629[13|6>12|0];Ensembl.MGI:55513[1>0]
ENSMUSP00000055709	Ensembl:143707[2];Ensembl:143707[2>0]	ENSMUSG00000051413	SCENIC:626[0];MGI:29187[13];MGI:29187[13|6>12|0];Ensembl.MGI:55470[1>0]
ENSMUSP00000055738	Ensembl:109365[2];Ensembl:109365[2>0]	ENSMUSG00000047036	SCENIC:821[0];MGI:32246[13];MGI:32246[13|6>12|0];Ensembl.MGI:43818[1>0]
ENSMUSP00000055954	Ensembl:62870[2];Ensembl:62870[2>0]	ENSMUSG00000029478	SCENIC:1638[0];MGI:174352[13|6];MGI:174352[13|6>12|0];Ensembl.MGI:27048[1>0]
ENSMUSP00000055956	Ensembl:30503[2];Ensembl:30503[2>0]	ENSMUSG00000049164	SCENIC:967[0];MGI:9862[13];MGI:9862[13|6>12|0];Ensembl.MGI:13743[1>0]
ENSMUSP00000056056	Ensembl:78630[2];Ensembl:78630[2>0]	ENSMUSG00000048502	SCENIC:228[0];MGI:3885[13];MGI:3885[13|6>12|0];Ensembl.MGI:32729[1>0]
ENSMUSP00000056077	Ensembl:73405[2];Ensembl:73405[2>0]	ENSMUSG00000058402	SCENIC:1805[0];MGI:32903[13];MGI:32903[13|6>12|0];Ensembl.MGI:30838[1>0]
ENSMUSP00000056086	Ensembl:140465[2];Ensembl:140465[2>0]	ENSMUSG00000049600	SCENIC:1040[0];MGI:33927[13];MGI:33927[13|6>12|0];Ensembl.MGI:54504[1>0]
ENSMUSP00000056100	Ensembl:133117[2];Ensembl:133117[2>0]	ENSMUSG00000066798	SCENIC:679[0];MGI:19366[13];MGI:19366[13|6>12|0];Ensembl.MGI:51997[1>0]
ENSMUSP00000056105	Ensembl:46248[2];Ensembl:46248[2>0]	ENSMUSG00000049728	SCENIC:888[0];MGI:34700[13];MGI:34700[13|6>12|0];Ensembl.MGI:20372[1>0]
ENSMUSP00000056147	Ensembl:3691[2];Ensembl:3691[2>0]	ENSMUSG00000021366	SCENIC:725[0];MGI:64975[13];MGI:64975[13|6>12|0];Ensembl.MGI:2427[1>0]
ENSMUSP00000056154	Ensembl:91409[2];Ensembl:91409[2>0]	ENSMUSG00000046010	SCENIC:1195[0];MGI:8283[13];MGI:8283[13|6>12|0];Ensembl.MGI:37210[1>0]
ENSMUSP00000056226	Ensembl:146079[2];Ensembl:146079[2>0]	ENSMUSG00000046311	SCENIC:1323[0];MGI:23289[13];MGI:23289[13|6>12|0];Ensembl.MGI:56204[1>0]
ENSMUSP00000056290	Ensembl:127616[2];Ensembl:127616[2>0]	ENSMUSG00000007216	SCENIC:860[0];MGI:36796[13];MGI:36796[13|6>12|0];Ensembl.MGI:50020[1>0]
ENSMUSP00000056315	Ensembl:146482[2];Ensembl:146482[2>0]	ENSMUSG00000049604	SCENIC:231[0];MGI:161811[13|6];MGI:161811[13|6>12|0];Ensembl.MGI:56356[1>0]
ENSMUSP00000056324	Ensembl:131386[2];Ensembl:131386[2>0]	ENSMUSG00000001891	SCENIC:1777[0];MGI:749434[13|6];MGI:749434[13|6>12|0];Ensembl.MGI:51462[1>0]
ENSMUSP00000056340	Ensembl:127381[2];Ensembl:127381[2>0]	ENSMUSG00000049764	SCENIC:1293[0];MGI:66377[13];MGI:66377[13|6>12|0];Ensembl.MGI:49935[1>0]
ENSMUSP00000056401	Ensembl:95087[2];Ensembl:95087[2>0]	ENSMUSG00000049532	SCENIC:900[0];MGI:23251[13];MGI:23251[13|6>12|0];Ensembl.MGI:38548[1>0]
ENSMUSP00000056510	Ensembl:94770[2];Ensembl:94770[2>0]	ENSMUSG00000047003	SCENIC:853[0];MGI:752544[13];MGI:752544[13|6>12|0];Ensembl.MGI:38432[1>0]
ENSMUSP00000056551	Ensembl:111764[2];Ensembl:111764[2>0]	ENSMUSG00000039693	SCENIC:1021[0];MGI:8485[13];MGI:8485[13|6>12|0];Ensembl.MGI:44668[1>0]
ENSMUSP00000056610	Ensembl:144621[2];Ensembl:144621[2>0]	ENSMUSG00000048921	SCENIC:886[0];MGI:14161[13];MGI:14161[13|6>12|0];Ensembl.MGI:55751[1>0]
ENSMUSP00000056641	Ensembl:2971[2];Ensembl:2971[2>0]	ENSMUSG00000024317	SCENIC:1703[0];MGI:8381[13];MGI:8381[13|6>12|0];Ensembl.MGI:2074[1>0]
ENSMUSP00000056646	Ensembl:101479[2];Ensembl:101479[2>0]	ENSMUSG00000092417	SCENIC:1549[0];MGI:33650[13];MGI:33650[13|6>12|0];Ensembl.MGI:40942[1>0]
ENSMUSP00000056778	Ensembl:103520[2];Ensembl:103520[2>0]	ENSMUSG00000046179	SCENIC:707[0];MGI:11424[13];MGI:11424[13|6>12|0];Ensembl.MGI:41703[1>0]
ENSMUSP00000056809	Ensembl:121813[2];Ensembl:121813[2>0]	ENSMUSG00000051149	SCENIC:1177[0];MGI:20974[13];MGI:20974[13|6>12|0];Ensembl.MGI:47943[1>0]
ENSMUSP00000056822	Ensembl:147786[2];Ensembl:147786[2>0]	ENSMUSG00000026934	SCENIC:165[0];MGI:166744[13|6];MGI:166744[13|6>12|0];Ensembl.MGI:56791[1>0]
ENSMUSP00000056923	Ensembl:20369[2];Ensembl:20369[2>0]	ENSMUSG00000022601	SCENIC:957[0];MGI:17560[13];MGI:17560[13|6>12|0];Ensembl.MGI:9674[1>0]
ENSMUSP00000056959	Ensembl:144417[2];Ensembl:144417[2>0]	ENSMUSG00000054716	SCENIC:889[0];MGI:100929[13];MGI:100929[13|6>12|0];Ensembl.MGI:55663[1>0]
ENSMUSP00000056967	Ensembl:38933[2];Ensembl:38933[2>0]	ENSMUSG00000024565	SCENIC:908[0];MGI:32729[13];MGI:32729[13|6>12|0];Ensembl.MGI:17440[1>0]
ENSMUSP00000056979	Ensembl:119429[2];Ensembl:119429[2>0]	ENSMUSG00000050064	SCENIC:625[0];MGI:24855[13];MGI:24855[13|6>12|0];Ensembl.MGI:47216[1>0]
ENSMUSP00000057106	Ensembl:70457[2];Ensembl:70457[2>0]	ENSMUSG00000045591	SCENIC:394[0];MGI:178723[13|6];MGI:178723[13|6>12|0];Ensembl.MGI:29799[1>0]
ENSMUSP00000057231	Ensembl:77660[2];Ensembl:77660[2>0]	ENSMUSG00000044542	SCENIC:224[0];MGI:85864[13];MGI:85864[13|6>12|0];Ensembl.MGI:32349[1>0]
ENSMUSP00000057253	Ensembl:3799[2];Ensembl:3799[2>0]	ENSMUSG00000024276	SCENIC:1325[0];MGI:9941[13];MGI:9941[13|6>12|0];Ensembl.MGI:2472[1>0]
ENSMUSP00000057270	Ensembl:23414[2];Ensembl:23414[2>0]	ENSMUSG00000047710	SCENIC:1178[0];MGI:21232[13];MGI:21232[13|6>12|0];Ensembl.MGI:10889[1>0]
ENSMUSP00000057312	Ensembl:123280[2];Ensembl:123280[2>0]	ENSMUSG00000025469	SCENIC:159[0];MGI:23705[13];MGI:23705[13|6>12|0];Ensembl.MGI:48445[1>0]
ENSMUSP00000057384	Ensembl:31833[2];Ensembl:31833[2>0]	ENSMUSG00000019900	SCENIC:588[0];MGI:13560[13];MGI:13560[13|6>12|0];Ensembl.MGI:14378[1>0]
ENSMUSP00000057466	Ensembl:87400[2];Ensembl:87400[2>0]	ENSMUSG00000051390	SCENIC:899[0];MGI:3473[13];MGI:3473[13|6>12|0];Ensembl.MGI:35765[1>0]
ENSMUSP00000057488	Ensembl:62091[2];Ensembl:62091[2>0]	ENSMUSG00000043753	SCENIC:799[0];MGI:86170[13|6];MGI:86170[13|6>12|0];Ensembl.MGI:26766[1>0]
ENSMUSP00000057489	Ensembl:123625[2];Ensembl:123625[2>0]	ENSMUSG00000051251	SCENIC:479[0];MGI:175584[13];MGI:174711[13|6>12|0];Ensembl.MGI:48569[1>0]
ENSMUSP00000057495	Ensembl:18024[2];Ensembl:18024[2>0]	ENSMUSG00000051499	SCENIC:885[0];MGI:19173[13];MGI:19173[13|6>12|0];Ensembl.MGI:8647[1>0]
ENSMUSP00000057515	Ensembl:102561[2];Ensembl:102561[2>0]	ENSMUSG00000049823	SCENIC:41[0];MGI:33660[13];MGI:33660[13|6>12|0];Ensembl.MGI:41320[1>0]
ENSMUSP00000057569	Ensembl.Proteins:8065[2];Ensembl.Proteins:322031[0>2];Ensembl:101105[2];Ensembl:101105[2>0]	ENSMUSG00000058239	SCENIC:401[0];MGI:749629[13|6];MGI:749629[13|6>12|0];Ensembl.MGI:40785[1>0]
ENSMUSP00000057635	Ensembl:59809[2];Ensembl:59809[2>0]	ENSMUSG00000024978	SCENIC:1548[0];MGI:158827[13|6];MGI:158827[13|6>12|0];Ensembl.MGI:25819[1>0]
ENSMUSP00000057651	Ensembl:147193[2];Ensembl:147193[2>0]	ENSMUSG00000054715	SCENIC:1132[0];MGI:31429[13];MGI:31429[13|6>12|0];Ensembl.MGI:56597[1>0]
ENSMUSP00000057664	Ensembl:98423[2];Ensembl:98423[2>0]	ENSMUSG00000047187	SCENIC:1687[0];MGI:17640[13];MGI:17640[13|6>12|0];Ensembl.MGI:39772[1>0]
ENSMUSP00000057731	Ensembl:111746[2];Ensembl:111746[2>0]	ENSMUSG00000013465	SCENIC:1197[0];MGI:19163[13];MGI:19163[13|6>12|0];Ensembl.MGI:44663[1>0]
ENSMUSP00000057817	Ensembl:88059[2];Ensembl:88059[2>0]	ENSMUSG00000045252	SCENIC:862[0];MGI:19104[13];MGI:19104[13|6>12|0];Ensembl.MGI:36027[1>0]
ENSMUSP00000057856	Ensembl:35629[2];Ensembl:35629[2>0]	ENSMUSG00000044646	SCENIC:775[0];MGI:32841[13];MGI:32841[13|6>12|0];Ensembl.MGI:16005[1>0]
ENSMUSP00000058020	Ensembl:107601[2];Ensembl:107601[2>0]	ENSMUSG00000043013	SCENIC:529[0];MGI:83959[13];MGI:83959[13|6>12|0];Ensembl.MGI:43146[1>0]
ENSMUSP00000058021	Ensembl:50258[2];Ensembl:50258[2>0]	ENSMUSG00000039994	SCENIC:1253[0];MGI:37651[13];MGI:37651[13|6>12|0];Ensembl.MGI:21948[1>0]
ENSMUSP00000058037	Ensembl:99799[2];Ensembl:99799[2>0]	ENSMUSG00000049577	SCENIC:897[0];MGI:752932[13|6];MGI:752932[13|6>12|0];Ensembl.MGI:40224[1>0]
ENSMUSP00000058137	Ensembl:69681[2];Ensembl:69681[2>0]	ENSMUSG00000058388	SCENIC:1220[0];MGI:29922[13];MGI:29922[13|6>12|0];Ensembl.MGI:29453[1>0]
ENSMUSP00000058157	Ensembl:8529[2];Ensembl:8529[2>0]	ENSMUSG00000048485	SCENIC:1292[0];MGI:30543[13];MGI:30543[13|6>12|0];Ensembl.MGI:4597[1>0]
ENSMUSP00000058205	Ensembl:92388[2];Ensembl:92388[2>0]	ENSMUSG00000050100	SCENIC:233[0];MGI:174848[13];MGI:161626[13|6>12|0];Ensembl.MGI:37541[1>0]
ENSMUSP00000058254	Ensembl:130937[2];Ensembl:130937[2>0]	ENSMUSG00000046719	SCENIC:1651[0];MGI:176755[13|6];MGI:176755[13|6>12|0];Ensembl.MGI:51329[1>0]
ENSMUSP00000058300	Ensembl:116264[2];Ensembl:116264[2>0]	ENSMUSG00000062101	SCENIC:1799[0];MGI:34730[13];MGI:34730[13|6>12|0];Ensembl.MGI:46150[1>0]
ENSMUSP00000058354	Ensembl:61872[2];Ensembl:61872[2>0]	ENSMUSG00000048450	SCENIC:227[0];MGI:21242[13];MGI:21242[13|6>12|0];Ensembl.MGI:26650[1>0]
ENSMUSP00000058468	Ensembl:117445[2];Ensembl:117445[2>0]	ENSMUSG00000043456	SCENIC:840[0];MGI:18169[13];MGI:18169[13|6>12|0];Ensembl.MGI:46585[1>0]
ENSMUSP00000058490	Ensembl:80295[2];Ensembl:80295[2>0]	ENSMUSG00000043342	SCENIC:437[0];MGI:161773[13];MGI:161773[13|6>12|0];Ensembl.MGI:33279[1>0]
ENSMUSP00000058521	Ensembl:77825[2];Ensembl:77825[2>0]	ENSMUSG00000027104	SCENIC:405[0];MGI:64811[13];MGI:28526[13|6>12|0];Ensembl.MGI:32406[1>0]
ENSMUSP00000058575	Ensembl:2939[2];Ensembl:2939[2>0]	ENSMUSG00000051490	SCENIC:817[0];MGI:100235[13];MGI:100235[13|6>12|0];Ensembl.MGI:2058[1>0]
ENSMUSP00000058588	Ensembl:137160[2];Ensembl:137160[2>0]	ENSMUSG00000037029	SCENIC:1135[0];MGI:752353[13|6];MGI:752353[13|6>12|0];Ensembl.MGI:53404[1>0]
ENSMUSP00000058609	Ensembl:116956[2];Ensembl:116956[2>0]	ENSMUSG00000044452	SCENIC:898[0];MGI:6549[13];MGI:6549[13|6>12|0];Ensembl.MGI:46412[1>0]
ENSMUSP00000058651	Ensembl:145825[2];Ensembl:145825[2>0]	ENSMUSG00000047861	SCENIC:546[0];MGI:15380[13];MGI:15380[13|6>12|0];Ensembl.MGI:56096[1>0]
ENSMUSP00000058718	Ensembl:34783[2];Ensembl:34783[2>0]	ENSMUSG00000048481	SCENIC:312[0];MGI:174021[13];MGI:174021[13|6>12|0];Ensembl.MGI:15648[1>0]
ENSMUSP00000058755	Ensembl:106574[2];Ensembl:106574[2>0]	ENSMUSG00000043219	SCENIC:220[0];MGI:161742[13];MGI:161742[13|6>12|0];Ensembl.MGI:42778[1>0]
ENSMUSP00000058904	Ensembl:77108[2];Ensembl:77108[2>0]	ENSMUSG00000036721	SCENIC:839[0];MGI:752887[13];MGI:752887[13|6>12|0];Ensembl.MGI:32120[1>0]
ENSMUSP00000058994	Ensembl:27572[2];Ensembl:27572[2>0]	ENSMUSG00000046518	SCENIC:976[0];MGI:100016[13|6];MGI:100016[13|6>12|0];Ensembl.MGI:12576[1>0]
ENSMUSP00000059026	Ensembl:35314[2];Ensembl:35314[2>0]	ENSMUSG00000051367	SCENIC:237[0];MGI:33881[13];MGI:33881[13|6>12|0];Ensembl.MGI:15882[1>0]
ENSMUSP00000059273	Ensembl:133894[2];Ensembl:133894[2>0]	ENSMUSG00000061898	SCENIC:1084[0];MGI:190448[13|6];MGI:190448[13|6>12|0];Ensembl.MGI:52340[1>0]
ENSMUSP00000059382	Ensembl:83866[2];Ensembl:83866[2>0]	ENSMUSG00000031885	SCENIC:608[0];MGI:26538[13];MGI:26538[13|6>12|0];Ensembl.MGI:34535[1>0]
ENSMUSP00000059401	Ensembl:82983[2];Ensembl:82983[2>0]	ENSMUSG00000044550	SCENIC:1747[0];MGI:3250[13];MGI:3250[13|6>12|0];Ensembl.MGI:34214[1>0]
ENSMUSP00000059404	Ensembl:10416[2];Ensembl:10416[2>0]	ENSMUSG00000043991	SCENIC:668[0];MGI:189508[13|6];MGI:189508[13|6>12|0];Ensembl.MGI:5386[1>0]
ENSMUSP00000059418	Ensembl:133975[2];Ensembl:133975[2>0]	ENSMUSG00000046658	SCENIC:1172[0];MGI:752475[13|6];MGI:752475[13|6>12|0];Ensembl.MGI:52366[1>0]
ENSMUSP00000059420	Ensembl:78237[2];Ensembl:78237[2>0]	ENSMUSG00000042903	SCENIC:303[0];MGI:100564[11];MGI:100564[13|6>12|0];Ensembl.MGI:32576[1>0]
ENSMUSP00000059471	Ensembl:19994[2];Ensembl:19994[2>0]	ENSMUSG00000046873	SCENIC:806[0];MGI:18207[13];MGI:18207[13|6>12|0];Ensembl.MGI:9516[1>0]
ENSMUSP00000059527	Ensembl:10038[2];Ensembl:10038[2>0]	ENSMUSG00000047146	SCENIC:1026[0];MGI:8667[13];MGI:8667[13|6>12|0];Ensembl.MGI:5248[1>0]
ENSMUSP00000059554	Ensembl:5827[2];Ensembl:5827[2>0]	ENSMUSG00000053347	SCENIC:1145[0];MGI:12469[13];MGI:12469[13|6>12|0];Ensembl.MGI:3389[1>0]
ENSMUSP00000059625	Ensembl:90522[2];Ensembl:90522[2>0]	ENSMUSG00000048686	SCENIC:1570[0];MGI:4918[13];MGI:4918[13|6>12|0];Ensembl.MGI:36872[1>0]
ENSMUSP00000059654	Ensembl:3340[2];Ensembl:3340[2>0]	ENSMUSG00000048138	SCENIC:797[0];MGI:569063[13];MGI:86168[13|6>12|0];Ensembl.MGI:2253[1>0]
ENSMUSP00000059678	Ensembl:25174[2];Ensembl:25174[2>0]	ENSMUSG00000052253	SCENIC:1269[0];MGI:3762[13];MGI:3762[13|6>12|0];Ensembl.MGI:11581[1>0]
ENSMUSP00000059686	Ensembl:73616[2];Ensembl:73616[2>0]	ENSMUSG00000078995	SCENIC:1116[0];MGI:35096[13];MGI:35096[13|6>12|0];Ensembl.MGI:30907[1>0]
ENSMUSP00000059719	Ensembl:15316[2];Ensembl:15316[2>0]	ENSMUSG00000022383	SCENIC:570[0];MGI:14314[13];MGI:14314[13|6>12|0];Ensembl.MGI:7567[1>0]
ENSMUSP00000059724	Ensembl:4945[2];Ensembl:4945[2>0]	ENSMUSG00000034271	SCENIC:26[0];MGI:164903[13];MGI:164819[13|6>12|0];Ensembl.MGI:2985[1>0]
ENSMUSP00000059919	Ensembl:109412[2];Ensembl:109412[2>0]	ENSMUSG00000049657	SCENIC:838[0];MGI:17918[13];MGI:17918[13|6>12|0];Ensembl.MGI:43832[1>0]
ENSMUSP00000059973	Ensembl:89633[2];Ensembl:89633[2>0]	ENSMUSG00000025958	SCENIC:337[0];MGI:7501[13];MGI:7501[13|6>12|0];Ensembl.MGI:36591[1>0]
ENSMUSP00000060040	Ensembl:5874[2];Ensembl:5874[2>0]	ENSMUSG00000050919	SCENIC:1002[0];MGI:752508[13|6];MGI:752508[13|6>12|0];Ensembl.MGI:3422[1>0]
ENSMUSP00000060088	Ensembl:108064[2];Ensembl:108064[2>0]	ENSMUSG00000049755	SCENIC:870[0];MGI:12846[13];MGI:12846[13|6>12|0];Ensembl.MGI:43352[1>0]
ENSMUSP00000060255	Ensembl:14164[2];Ensembl:14164[2>0]	ENSMUSG00000050600	SCENIC:1817[0];MGI:95838[13];MGI:95838[13|6>12|0];Ensembl.MGI:7140[1>0]
ENSMUSP00000060344	Ensembl:94281[2];Ensembl:94281[2>0]	ENSMUSG00000047264	SCENIC:1338[0];MGI:752501[13|6];MGI:752501[13|6>12|0];Ensembl.MGI:38259[1>0]
ENSMUSP00000060424	Ensembl:36841[2];Ensembl:36841[2>0]	ENSMUSG00000045608	SCENIC:225[0];MGI:17852[13];MGI:17852[13|6>12|0];Ensembl.MGI:16599[1>0]
ENSMUSP00000060441	Ensembl:35245[2];Ensembl:35245[2>0]	ENSMUSG00000047143	SCENIC:800[0];MGI:86171[13|6];MGI:86171[13|6>12|0];Ensembl.MGI:15853[1>0]
ENSMUSP00000060512	Ensembl:33731[2];Ensembl:33731[2>0]	ENSMUSG00000047407	SCENIC:226[0];MGI:21418[13];MGI:21418[13|6>12|0];Ensembl.MGI:15196[1>0]
ENSMUSP00000060619	Ensembl:136257[2];Ensembl:136257[2>0]	ENSMUSG00000001089	SCENIC:1602[0];MGI:9568[13];MGI:9568[13|6>12|0];Ensembl.MGI:53075[1>0]
ENSMUSP00000060671	Ensembl:61983[2];Ensembl:61983[2>0]	ENSMUSG00000055320	SCENIC:603[0];MGI:8974[13];MGI:8974[13|6>12|0];Ensembl.MGI:26700[1>0]
ENSMUSP00000060798	Ensembl:6297[2];Ensembl:6297[2>0]	ENSMUSG00000048349	SCENIC:747[0];MGI:36116[13];MGI:36116[13|6>12|0];Ensembl.MGI:3594[1>0]
ENSMUSP00000060967	Ensembl:144414[2];Ensembl:144414[2>0]	ENSMUSG00000045598	SCENIC:858[0];MGI:8765[13];MGI:8765[13|6>12|0];Ensembl.MGI:55661[1>0]
ENSMUSP00000061046	Ensembl:80871[2];Ensembl:80871[2>0]	ENSMUSG00000045440	SCENIC:826[0];MGI:164362[13|6];MGI:164362[13|6>12|0];Ensembl.MGI:33457[1>0]
ENSMUSP00000061076	Ensembl:116812[2];Ensembl:116812[2>0]	ENSMUSG00000037174	SCENIC:364[0];MGI:9076[13];MGI:9076[13|6>12|0];Ensembl.MGI:46374[1>0]
ENSMUSP00000061095	Ensembl:1474[2];Ensembl:1474[2>0]	ENSMUSG00000056673	SCENIC:1593[0];MGI:164792[13];MGI:164792[13|6>12|0];Ensembl.MGI:1155[1>0]
ENSMUSP00000061355	Ensembl:99979[2];Ensembl:99979[2>0]	ENSMUSG00000044145	SCENIC:1360[0];MGI:6552[13|6];MGI:6552[13|6>12|0];Ensembl.MGI:40287[1>0]
ENSMUSP00000061390	Ensembl:61535[2];Ensembl:61535[2>0]	ENSMUSG00000048546	SCENIC:1759[0];MGI:10509[13];MGI:10509[13|6>12|0];Ensembl.MGI:26527[1>0]
ENSMUSP00000061408	Ensembl:72261[2];Ensembl:72261[2>0]	ENSMUSG00000046160	SCENIC:741[0];MGI:25875[13];MGI:25875[13|6>12|0];Ensembl.MGI:30415[1>0]
ENSMUSP00000061516	Ensembl:43450[2];Ensembl:43450[2>0]	ENSMUSG00000073457	SCENIC:1723[0];MGI:111231[13];MGI:111231[13|6>12|0];Ensembl.MGI:19254[1>0]
ENSMUSP00000061524	Ensembl:5083[2];Ensembl:5083[2>0]	ENSMUSG00000046351	SCENIC:516[0];MGI:18237[13];MGI:18237[13|6>12|0];Ensembl.MGI:3015[1>0]
ENSMUSP00000061632	Ensembl:38029[2];Ensembl:38029[2>0]	ENSMUSG00000053914	SCENIC:1591[0];MGI:164843[13];MGI:164843[13|6>12|0];Ensembl.MGI:17046[1>0]
ENSMUSP00000061782	Ensembl:76574[2];Ensembl:76574[2>0]	ENSMUSG00000044296	SCENIC:1131[0];MGI:18220[13];MGI:18220[13|6>12|0];Ensembl.MGI:31956[1>0]
ENSMUSP00000061824	Ensembl:77013[2];Ensembl:77013[2>0]	ENSMUSG00000048728	SCENIC:1049[0];MGI:752569[13|6];MGI:752569[13|6>12|0];Ensembl.MGI:32093[1>0]
ENSMUSP00000061899	Ensembl:64279[2];Ensembl:64279[2>0]	ENSMUSG00000060862	SCENIC:961[0];MGI:35043[13];MGI:35043[13|6>12|0];Ensembl.MGI:27617[1>0]
ENSMUSP00000061925	Ensembl:48068[2];Ensembl:48068[2>0]	ENSMUSG00000063889	SCENIC:412[0];MGI:64827[13|6];MGI:64827[13|6>12|0];Ensembl.MGI:21105[1>0]
ENSMUSP00000062344	Ensembl:16122[2];Ensembl:16122[2>0]	ENSMUSG00000024137	SCENIC:620[0];MGI:88379[13|6];MGI:88379[13|6>12|0];Ensembl.MGI:7869[1>0]
ENSMUSP00000062412	Ensembl:80272[2];Ensembl:80272[2>0]	ENSMUSG00000050368	SCENIC:235[0];MGI:23967[13];MGI:23967[13|6>12|0];Ensembl.MGI:33274[1>0]
ENSMUSP00000062474	Ensembl:110497[2];Ensembl:110497[2>0]	ENSMUSG00000044676	SCENIC:1044[0];MGI:32946[13];MGI:32946[13|6>12|0];Ensembl.MGI:44226[1>0]
ENSMUSP00000062759	Ensembl:63681[2];Ensembl:63681[2>0]	ENSMUSG00000046470	SCENIC:98[0];MGI:23994[13];MGI:23994[13|6>12|0];Ensembl.MGI:27369[1>0]
ENSMUSP00000062910	Ensembl:66669[2];Ensembl:66669[2>0]	ENSMUSG00000033326	SCENIC:1588[0];MGI:78172[13];MGI:78172[13|6>12|0];Ensembl.MGI:28437[1>0]
ENSMUSP00000062992	Ensembl:78808[2];Ensembl:78808[2>0]	ENSMUSG00000045903	SCENIC:693[0];MGI:175173[11];MGI:175173[13|6>12|0];Ensembl.MGI:32797[1>0]
ENSMUSP00000063027	Ensembl:73694[2];Ensembl:73694[2>0]	ENSMUSG00000055560	SCENIC:1329[0];MGI:18331[13];MGI:18331[13|6>12|0];Ensembl.MGI:30930[1>0]
ENSMUSP00000063166	Ensembl:3728[2];Ensembl:3728[2>0]	ENSMUSG00000050697	SCENIC:1676[0];MGI:23158[13];MGI:23158[13|6>12|0];Ensembl.MGI:2441[1>0]
ENSMUSP00000063562	Ensembl:32424[2];Ensembl:32424[2>0]	ENSMUSG00000031870	SCENIC:575[0];MGI:18316[13];MGI:18316[13|6>12|0];Ensembl.MGI:14628[1>0]
ENSMUSP00000063590	Ensembl:127083[2];Ensembl:127083[2>0]	ENSMUSG00000052798	SCENIC:1649[0];MGI:31841[13];MGI:31841[13|6>12|0];Ensembl.MGI:49842[1>0]
ENSMUSP00000063611	Ensembl:6628[2];Ensembl:6628[2>0]	ENSMUSG00000031241	SCENIC:802[0];MGI:75682[13];MGI:75682[13|6>12|0];Ensembl.MGI:3717[1>0]
ENSMUSP00000063734	Ensembl:34739[2];Ensembl:34739[2>0]	ENSMUSG00000052397	SCENIC:1460[0];MGI:31288[13];MGI:31288[13|6>12|0];Ensembl.MGI:15636[1>0]
ENSMUSP00000063878	Ensembl:81538[2];Ensembl:81538[2>0]	ENSMUSG00000026305	SCENIC:1600[0];MGI:29771[13];MGI:29771[13|6>12|0];Ensembl.MGI:33662[1>0]
ENSMUSP00000064000	Ensembl:137641[2];Ensembl:137641[2>0]	ENSMUSG00000026565	SCENIC:265[0];MGI:10164[13];MGI:10164[13|6>12|0];Ensembl.MGI:53587[1>0]
ENSMUSP00000064220	Ensembl:137033[2];Ensembl:137033[2>0]	ENSMUSG00000028610	SCENIC:531[0];MGI:188973[13];MGI:86173[13|6>12|0];Ensembl.MGI:53342[1>0]
ENSMUSP00000064355	Ensembl:50225[2];Ensembl:50225[2>0]	ENSMUSG00000048540	SCENIC:276[0];MGI:15823[13];MGI:15823[13|6>12|0];Ensembl.MGI:21936[1>0]
ENSMUSP00000064366	Ensembl:110121[2];Ensembl:110121[2>0]	ENSMUSG00000054191	SCENIC:457[0];MGI:95285[13];MGI:95285[13|6>12|0];Ensembl.MGI:44084[1>0]
