name	source	ensembl_gene	ensembl_source
ENSG00000100206	Ensembl:52558[0]	ENSG00000100206	SCENIC:1257[0];HGNC.Current:6754[1];HGNC.Current:6754[1>0];Ensembl.HGNC:52582[3>0]
ENSG00000100207	Ensembl:44315[0]	ENSG00000100207	Toronto:1634[1];Ensembl:44315[0]
ENSG00000100219	Ensembl:102301[0]	ENSG00000100219	Toronto:202[1];Ensembl:102301[0]
ENSG00000100226	Ensembl:67313[0]	ENSG00000100226	SCENIC:1640[0];HGNC.Current:11052[1];HGNC.Current:11052[1>0];Ensembl.HGNC:67337[3>0]
ENSG00000100281	Ensembl:24170[0]	ENSG00000100281	SCENIC:1097[0];HGNC.Current:11941[1];HGNC.Current:11941[1>0];Ensembl.HGNC:24194[3>0]
ENSG00000100307	Ensembl:5334[0]	ENSG00000100307	SCENIC:1581[0];HGNC.Current:3547[1];HGNC.Current:3547[1>0];Ensembl.HGNC:5334[3>0]
ENSG00000100320	Ensembl:63590[0]	ENSG00000100320	SCENIC:1192[0];HGNC.Current:27901[1];HGNC.Current:27901[1>0];Ensembl.HGNC:63614[3>0]
ENSG00000100335	Ensembl:11190[0]	ENSG00000100335	SCENIC:1706[0];HGNC.Current:18598[1];HGNC.Current:18598[1>0];Ensembl.HGNC:11190[3>0]
ENSG00000100393	Ensembl:119669[0]	ENSG00000100393	SCENIC:1258[0];HGNC.Current:8039[1];HGNC.Current:8039[1>0];Ensembl.HGNC:119693[3>0]
ENSG00000100426	Ensembl:5766[0]	ENSG00000100426	Toronto:36[1];Ensembl:5766[0]
ENSG00000100625	Ensembl:11325[0]	ENSG00000100625	Toronto:1331[1];Ensembl:11325[0]
ENSG00000100644	Ensembl:113909[0]	ENSG00000100644	Toronto:78[1];Ensembl:113909[0]
ENSG00000100714	Ensembl:174436[0]	ENSG00000100714	SCENIC:1717[0];HGNC.Current:21556[1];HGNC.Current:21556[1>0];Ensembl.HGNC:174460[3>0]
ENSG00000100784	Ensembl:22225[0]	ENSG00000100784	SCENIC:1793[0];HGNC.Current:33724[1];HGNC.Current:33724[1>0];Ensembl.HGNC:22249[3>0]
ENSG00000100811	Ensembl:185369[0]	ENSG00000100811	Toronto:348[1];Ensembl:185369[0]
ENSG00000100823	Ensembl:49814[0]	ENSG00000100823	SCENIC:1472[0];HGNC.Current:1295[1];HGNC.Current:1295[1>0];Ensembl.HGNC:49838[3>0]
ENSG00000100889	Ensembl:59905[0]	ENSG00000100889	SCENIC:1737[0];HGNC.Current:25045[1];HGNC.Current:25045[1>0];Ensembl.HGNC:59929[3>0]
ENSG00000100902	Ensembl:161739[0]	ENSG00000100902	SCENIC:1764[0];HGNC.Current:27136[1];HGNC.Current:27136[1>0];Ensembl.HGNC:161763[3>0]
ENSG00000100968	Ensembl:65205[0]	ENSG00000100968	Toronto:1493[1];Ensembl:65205[0]
ENSG00000100987	Ensembl:26402[0]	ENSG00000100987	Toronto:1346[1];Ensembl:26402[0]
ENSG00000101057	Ensembl:20961[0]	ENSG00000101057	Toronto:1419[1];Ensembl:20961[0]
ENSG00000101076	Ensembl:124298[0]	ENSG00000101076	Toronto:1438[1];Ensembl:124298[0]
ENSG00000101096	Ensembl:14502[0]	ENSG00000101096	Toronto:1491[1];Ensembl:14502[0]
ENSG00000101115	Ensembl:13125[0]	ENSG00000101115	Toronto:324[1];Ensembl:13125[0]
ENSG00000101126	Ensembl:116383[0]	ENSG00000101126	Toronto:1156[1];Ensembl:116383[0]
ENSG00000101190	Ensembl:46286[0]	ENSG00000101190	Toronto:138[1];Ensembl:46286[0]
ENSG00000101191	Ensembl:46451[0]	ENSG00000101191	SCENIC:1480[0];HGNC.Current:6650[1];HGNC.Current:6650[1>0];Ensembl.HGNC:46475[3>0]
ENSG00000101199	Ensembl:22703[0]	ENSG00000101199	SCENIC:1566[0];HGNC.Current:1419[1];HGNC.Current:1419[1>0];Ensembl.HGNC:22727[3>0]
ENSG00000101216	Ensembl:61732[0]	ENSG00000101216	Toronto:1513[1];Ensembl:61732[0]
ENSG00000101255	Ensembl:145316[0]	ENSG00000101255	SCENIC:1845[0];HGNC.Current:40316[1];HGNC.Current:40316[1>0];Ensembl.HGNC:145340[3>0]
ENSG00000101412	Ensembl:32844[0]	ENSG00000101412	Toronto:1011[1];Ensembl:32844[0]
ENSG00000101457	Ensembl:43112[0]	ENSG00000101457	Toronto:19[1];Ensembl:43112[0]
ENSG00000101489	Ensembl:3897[0]	ENSG00000101489	SCENIC:1585[0];HGNC.Current:4306[1];HGNC.Current:4306[1>0];Ensembl.HGNC:3897[3>0]
ENSG00000101493	Ensembl:7625[0]	ENSG00000101493	Toronto:667[1];Ensembl:7625[0]
ENSG00000101544	Ensembl:47781[0]	ENSG00000101544	Toronto:1157[1];Ensembl:47781[0]
ENSG00000101665	Ensembl:47069[0]	ENSG00000101665	SCENIC:1300[0];HGNC.Current:36088[1];HGNC.Current:36088[1>0];Ensembl.HGNC:47093[3>0]
ENSG00000101751	Ensembl:67586[0]	ENSG00000101751	SCENIC:1752[0];HGNC.Current:26214[1];HGNC.Current:26214[1>0];Ensembl.HGNC:67610[3>0]
ENSG00000101811	Ensembl:161076[0]	ENSG00000101811	SCENIC:1594[0];HGNC.Current:5713[1];HGNC.Current:5713[1>0];Ensembl.HGNC:161100[3>0]
ENSG00000101883	Ensembl:149099[0]	ENSG00000101883	Toronto:1322[1];Ensembl:149099[0]
ENSG00000102034	Ensembl:101576[0]	ENSG00000102034	Toronto:1029[1];Ensembl:101576[0]
ENSG00000102038	Ensembl:114278[0]	ENSG00000102038	SCENIC:1241[0];HGNC.Current:36095[1];HGNC.Current:36095[1>0];Ensembl.HGNC:114302[3>0]
ENSG00000102103	Ensembl:109256[0]	ENSG00000102103	SCENIC:1187[0];HGNC.Current:26670[1];HGNC.Current:26670[1>0];Ensembl.HGNC:109280[3>0]
ENSG00000102145	Ensembl:136396[0]	ENSG00000102145	Toronto:1104[1];Ensembl:136396[0]
ENSG00000102189	Ensembl:78886[0]	ENSG00000102189	Toronto:227[1];Ensembl:78886[0]
ENSG00000102317	Ensembl:123358[0]	ENSG00000102317	SCENIC:1777[0];HGNC.Current:27913[1];HGNC.Current:27913[1>0];Ensembl.HGNC:123382[3>0]
ENSG00000102349	Ensembl:17096[0]	ENSG00000102349	Toronto:280[1];Ensembl:17096[0]
ENSG00000102383	Ensembl:32813[0]	ENSG00000102383	SCENIC:1871[0];HGNC.Current:42909[1];HGNC.Current:42909[1>0];Ensembl.HGNC:32837[3>0]
ENSG00000102554	Ensembl:2993[0]	ENSG00000102554	Toronto:277[1];Ensembl:2993[0]
ENSG00000102804	Ensembl:40295[0]	ENSG00000102804	Toronto:1639[1];Ensembl:40295[0]
ENSG00000102870	Ensembl:53810[0]	ENSG00000102870	Toronto:759[1];Ensembl:53810[0]
ENSG00000102878	Ensembl:156455[0]	ENSG00000102878	Toronto:1375[1];Ensembl:156455[0]
ENSG00000102901	Ensembl:182375[0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSG00000102908	Ensembl:201315[0]	ENSG00000102908	Toronto:1489[1];Ensembl:201315[0]
ENSG00000102935	Ensembl:120266[0]	ENSG00000102935	Toronto:606[1];Ensembl:120266[0]
ENSG00000102974	Ensembl:181162[0]	ENSG00000102974	Toronto:221[1];Ensembl:181162[0]
ENSG00000102984	Ensembl:154230[0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSG00000103067	Ensembl:80998[0]	ENSG00000103067	SCENIC:1618[0];HGNC.Current:8321[1];HGNC.Current:8321[1>0];Ensembl.HGNC:81022[3>0]
ENSG00000103199	Ensembl:17805[0]	ENSG00000103199	Toronto:656[1];Ensembl:17805[0]
ENSG00000103241	Ensembl:44332[0]	ENSG00000103241	Toronto:1073[1];Ensembl:44332[0]
ENSG00000103266	Ensembl:193285[0]	ENSG00000103266	SCENIC:1819[0];HGNC.Current:37894[1];HGNC.Current:37894[1>0];Ensembl.HGNC:193309[3>0]
ENSG00000103343	Ensembl:46657[0]	ENSG00000103343	Toronto:462[1];Ensembl:46657[0]
ENSG00000103449	Ensembl:171166[0]	ENSG00000103449	Toronto:321[1];Ensembl:171166[0]
ENSG00000103495	Ensembl:210116[0]	ENSG00000103495	Toronto:285[1];Ensembl:210116[0]
ENSG00000104064	Ensembl:100565[0]	ENSG00000104064	SCENIC:1288[0];HGNC.Current:9848[1];HGNC.Current:9848[1>0];Ensembl.HGNC:100589[3>0]
ENSG00000104177	Ensembl:193508[0]	ENSG00000104177	SCENIC:1175[0];HGNC.Current:21978[1];HGNC.Current:21978[1>0];Ensembl.HGNC:193532[3>0]
ENSG00000104221	Ensembl:196977[0]	ENSG00000104221	Toronto:1575[1];Ensembl:196977[0]
ENSG00000104388	Ensembl:45036[0]	ENSG00000104388	SCENIC:1772[0];HGNC.Current:27540[1];HGNC.Current:27540[1>0];Ensembl.HGNC:45060[3>0]
ENSG00000104413	Ensembl:162837[0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
ENSG00000104447	Ensembl:72277[0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
ENSG00000104490	Ensembl:42949[0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
ENSG00000104529	Ensembl:134003[0]	ENSG00000104529	SCENIC:1615[0];HGNC.Current:7527[1];HGNC.Current:7527[1>0];Ensembl.HGNC:134027[3>0]
ENSG00000104805	Ensembl:232895[0]	ENSG00000104805	SCENIC:1179[0];HGNC.Current:23331[1];HGNC.Current:23331[1>0];Ensembl.HGNC:232919[3>0]
ENSG00000104852	Ensembl:108398[0]	ENSG00000104852	SCENIC:1806[0];HGNC.Current:36905[1];HGNC.Current:36905[1>0];Ensembl.HGNC:108422[3>0]
ENSG00000104856	Ensembl:215411[0]	ENSG00000104856	Toronto:1498[1];Ensembl:215411[0]
ENSG00000104885	Ensembl:180038[0]	ENSG00000104885	Toronto:20[1];Ensembl:180038[0]
ENSG00000104903	Ensembl:98471[0]	ENSG00000104903	Toronto:80[1];Ensembl:98471[0]
ENSG00000104907	Ensembl:145769[0]	ENSG00000104907	SCENIC:1213[0];HGNC.Current:40547[1];HGNC.Current:40547[1>0];Ensembl.HGNC:145793[3>0]
ENSG00000104976	Ensembl:223011[0]	ENSG00000104976	Toronto:1629[1];Ensembl:223011[0]
ENSG00000104980	Ensembl:113466[0]	ENSG00000104980	SCENIC:1837[0];HGNC.Current:38918[1];HGNC.Current:38918[1>0];Ensembl.HGNC:113490[3>0]
ENSG00000105127	Ensembl:138895[0]	ENSG00000105127	Toronto:207[1];Ensembl:138895[0]
ENSG00000105136	Ensembl:183634[0]	ENSG00000105136	Toronto:604[1];Ensembl:183634[0]
ENSG00000105261	Ensembl:196223[0]	ENSG00000105261	Toronto:296[1];Ensembl:196223[0]
ENSG00000105323	Ensembl:181387[0]	ENSG00000105323	SCENIC:1481[0];HGNC.Current:12112[1];HGNC.Current:12112[1>0];Ensembl.HGNC:181411[3>0]
ENSG00000105379	Ensembl:166610[0]	ENSG00000105379	SCENIC:1619[0];HGNC.Current:8341[1];HGNC.Current:8341[1>0];Ensembl.HGNC:166634[3>0]
ENSG00000105392	Ensembl:208754[0]	ENSG00000105392	Toronto:1172[1];Ensembl:208754[0]
ENSG00000105419	Ensembl:193948[0]	ENSG00000105419	Toronto:1275[1];Ensembl:193948[0]
ENSG00000105497	Ensembl:90848[0]	ENSG00000105497	Toronto:463[1];Ensembl:90848[0]
ENSG00000105516	Ensembl:100173[0]	ENSG00000105516	Toronto:178[1];Ensembl:100173[0]
ENSG00000105610	Ensembl:176452[0]	ENSG00000105610	Toronto:265[1];Ensembl:176452[0]
ENSG00000105672	Ensembl:200525[0]	ENSG00000105672	Toronto:1039[1];Ensembl:200525[0]
ENSG00000105698	Ensembl:206856[0]	ENSG00000105698	Toronto:146[1];Ensembl:206856[0]
ENSG00000105708	Ensembl:202565[0]	ENSG00000105708	Toronto:447[1];Ensembl:202565[0]
ENSG00000105717	Ensembl:245493[0]	ENSG00000105717	Toronto:1308[1];Ensembl:245493[0]
ENSG00000105722	Ensembl:245146[0]	ENSG00000105722	Toronto:1034[1];Ensembl:245146[0]
ENSG00000105732	Ensembl:130655[0]	ENSG00000105732	Toronto:713[1];Ensembl:130655[0]
ENSG00000105750	Ensembl:40488[0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
ENSG00000105856	Ensembl:80660[0]	ENSG00000105856	Toronto:1128[1];Ensembl:80660[0]
ENSG00000105866	Ensembl:22698[0]	ENSG00000105866	Toronto:334[1];Ensembl:22698[0]
ENSG00000105880	Ensembl:63587[0]	ENSG00000105880	Toronto:1179[1];Ensembl:63587[0]
ENSG00000105967	Ensembl:64083[0]	ENSG00000105967	Toronto:142[1];Ensembl:64083[0]
ENSG00000105991	Ensembl:149082[0]	ENSG00000105991	Toronto:1212[1];Ensembl:149082[0]
ENSG00000105996	Ensembl:149105[0]	ENSG00000105996	Toronto:1216[1];Ensembl:149105[0]
ENSG00000105997	Ensembl:153270[0]	ENSG00000105997	Toronto:1217[1];Ensembl:153270[0]
ENSG00000106004	Ensembl:149202[0]	ENSG00000106004	Toronto:1219[1];Ensembl:149202[0]
ENSG00000106006	Ensembl:149236[0]	ENSG00000106006	Toronto:1220[1];Ensembl:149236[0]
ENSG00000106031	Ensembl:149391[0]	ENSG00000106031	Toronto:1215[1];Ensembl:149391[0]
ENSG00000106038	Ensembl:149466[0]	ENSG00000106038	Toronto:1193[1];Ensembl:149466[0]
ENSG00000106105	Ensembl:88682[0]	ENSG00000106105	SCENIC:1072[0];HGNC.Current:36077[1];HGNC.Current:10042[8>1];HGNC.Current:10042[1];HGNC.Current:10042[1>0];Ensembl.HGNC:88706[3>0]
ENSG00000106246	Ensembl:200223[0]	ENSG00000106246	SCENIC:1767[0];HGNC.Current:27251[1];HGNC.Current:27251[1>0];Ensembl.HGNC:200247[3>0]
ENSG00000106261	Ensembl:222849[0]	ENSG00000106261	Toronto:421[1];Ensembl:222849[0]
ENSG00000106290	Ensembl:176101[0]	ENSG00000106290	SCENIC:1287[0];HGNC.Current:38217[1];HGNC.Current:38217[1>0];Ensembl.HGNC:176125[3>0]
ENSG00000106331	Ensembl:216930[0]	ENSG00000106331	Toronto:1354[1];Ensembl:216930[0]
ENSG00000106410	Ensembl:146059[0]	ENSG00000106410	Toronto:1300[1];Ensembl:146059[0]
ENSG00000106459	Ensembl:202530[0]	ENSG00000106459	Toronto:1607[1];Ensembl:202530[0]
ENSG00000106462	Ensembl:148010[0]	ENSG00000106462	SCENIC:1259[0];HGNC.Current:8443[1];HGNC.Current:8443[1>0];Ensembl.HGNC:148034[3>0]
ENSG00000106511	Ensembl:13963[0]	ENSG00000106511	Toronto:1277[1];Ensembl:13963[0]
ENSG00000106536	Ensembl:90686[0]	ENSG00000106536	Toronto:1372[1];Ensembl:90686[0]
ENSG00000106546	Ensembl:22297[0]	ENSG00000106546	Toronto:40[1];Ensembl:22297[0]
ENSG00000106554	Ensembl:77416[0]	ENSG00000106554	Toronto:1584[1];Ensembl:77416[0]
ENSG00000106571	Ensembl:124333[0]	ENSG00000106571	Toronto:240[1];Ensembl:124333[0]
ENSG00000106624	Ensembl:104434[0]	ENSG00000106624	Toronto:1572[1];Ensembl:104434[0]
ENSG00000106628	Ensembl:189410[0]	ENSG00000106628	SCENIC:1749[0];HGNC.Current:26196[1];HGNC.Current:26196[1>0];Ensembl.HGNC:189434[3>0]
ENSG00000106689	Ensembl:123569[0]	ENSG00000106689	Toronto:1264[1];Ensembl:123569[0]
ENSG00000106852	Ensembl:135618[0]	ENSG00000106852	Toronto:1268[1];Ensembl:135618[0]
ENSG00000106948	Ensembl:148726[0]	ENSG00000106948	Toronto:16[1];Ensembl:148726[0]
ENSG00000107077	Ensembl:196615[0]	ENSG00000107077	SCENIC:1681[0];HGNC.Current:13947[1];HGNC.Current:13947[1>0];Ensembl.HGNC:196639[3>0]
ENSG00000107175	Ensembl:45051[0]	ENSG00000107175	Toronto:169[1];Ensembl:45051[0]
ENSG00000107187	Ensembl:176955[0]	ENSG00000107187	Toronto:1265[1];Ensembl:176955[0]
ENSG00000107249	Ensembl:102887[0]	ENSG00000107249	Toronto:244[1];Ensembl:102887[0]
ENSG00000107281	Ensembl:54409[0]	ENSG00000107281	SCENIC:1731[0];HGNC.Current:23025[1];HGNC.Current:23025[1>0];Ensembl.HGNC:54433[3>0]
ENSG00000107371	Ensembl:69052[0]	ENSG00000107371	SCENIC:1621[0];HGNC.Current:8416[1];HGNC.Current:8416[1>0];Ensembl.HGNC:69076[3>0]
ENSG00000107485	Ensembl:148996[0]	ENSG00000107485	Toronto:1106[1];Ensembl:148996[0]
ENSG00000107807	Ensembl:99424[0]	ENSG00000107807	Toronto:1338[1];Ensembl:99424[0]
ENSG00000107859	Ensembl:194336[0]	ENSG00000107859	Toronto:1314[1];Ensembl:194336[0]
ENSG00000108001	Ensembl:94309[0]	ENSG00000108001	Toronto:1024[1];Ensembl:94309[0]
ENSG00000108055	Ensembl:104974[0]	ENSG00000108055	SCENIC:1277[0];HGNC.Current:36125[1];HGNC.Current:36125[1>0];Ensembl.HGNC:104998[3>0]
ENSG00000108064	Ensembl:21429[0]	ENSG00000108064	SCENIC:1209[0];HGNC.Current:38703[1];HGNC.Current:38703[1>0];Ensembl.HGNC:21453[3>0]
ENSG00000108312	Ensembl:245589[0]	ENSG00000108312	SCENIC:1855[0];HGNC.Current:41539[1];HGNC.Current:41539[1>0];Ensembl.HGNC:245613[3>0]
ENSG00000108509	Ensembl:208679[0]	ENSG00000108509	Toronto:978[1];Ensembl:208679[0]
ENSG00000108511	Ensembl:245096[0]	ENSG00000108511	Toronto:1229[1];Ensembl:245096[0]
ENSG00000108684	Ensembl:137295[0]	ENSG00000108684	SCENIC:1535[0];HGNC.Current:2542[1];HGNC.Current:1767[8>1];HGNC.Current:1767[1];HGNC.Current:1767[1>0];Ensembl.HGNC:137319[3>0]
ENSG00000108788	Ensembl:137466[0]	ENSG00000108788	Toronto:85[1];Ensembl:137466[0]
ENSG00000108813	Ensembl:250615[0]	ENSG00000108813	Toronto:1178[1];Ensembl:250615[0]
ENSG00000108924	Ensembl:252311[0]	ENSG00000108924	Toronto:184[1];Ensembl:252311[0]
ENSG00000108953	Ensembl:160564[0]	ENSG00000108953	SCENIC:1866[0];HGNC.Current:42724[1];HGNC.Current:42724[1>0];Ensembl.HGNC:160588[3>0]
ENSG00000109101	Ensembl:220714[0]	ENSG00000109101	Toronto:1088[1];Ensembl:220714[0]
ENSG00000109118	Ensembl:172363[0]	ENSG00000109118	SCENIC:1741[0];HGNC.Current:25518[1];HGNC.Current:25518[1>0];Ensembl.HGNC:172387[3>0]
ENSG00000109132	Ensembl:158238[0]	ENSG00000109132	Toronto:1311[1];Ensembl:158238[0]
ENSG00000109133	Ensembl:215492[0]	ENSG00000109133	SCENIC:1541[0];HGNC.Current:39092[1];HGNC.Current:39092[1>0];Ensembl.HGNC:215516[3>0]
ENSG00000109320	Ensembl:162856[0]	ENSG00000109320	Toronto:1494[1];Ensembl:162856[0]
ENSG00000109321	Ensembl:156040[0]	ENSG00000109321	SCENIC:406[0];HGNC.Current:1388[1];HGNC.Current:1402[8>1];HGNC.Current:1402[1];HGNC.Current:1402[1>0];Ensembl.HGNC:156064[3>0]
ENSG00000109381	Ensembl:148498[0]	ENSG00000109381	Toronto:1028[1];Ensembl:148498[0]
ENSG00000109534	Ensembl:122075[0]	ENSG00000109534	SCENIC:1631[0];HGNC.Current:10027[1];HGNC.Current:10027[1>0];Ensembl.HGNC:122099[3>0]
ENSG00000109705	Ensembl:172665[0]	ENSG00000109705	Toronto:1296[1];Ensembl:172665[0]
ENSG00000109787	Ensembl:22211[0]	ENSG00000109787	Toronto:275[1];Ensembl:22211[0]
ENSG00000109819	Ensembl:14686[0]	ENSG00000109819	SCENIC:1755[0];HGNC.Current:26364[1];HGNC.Current:26364[1>0];Ensembl.HGNC:14686[3>0]
ENSG00000109851	Ensembl:28321[0]	ENSG00000109851	Toronto:1173[1];Ensembl:28321[0]
ENSG00000109854	Ensembl:128612[0]	ENSG00000109854	SCENIC:1168[0];HGNC.Current:12436[1];HGNC.Current:12436[1>0];Ensembl.HGNC:128636[3>0]
ENSG00000109906	Ensembl:163475[0]	ENSG00000109906	Toronto:355[1];Ensembl:163475[0]
ENSG00000110315	Ensembl:90157[0]	ENSG00000110315	SCENIC:1386[0];HGNC.Current:43215[1];HGNC.Current:30098[8>1];HGNC.Current:30098[1];HGNC.Current:30098[1>0];Ensembl.HGNC:90181[3>0]
ENSG00000110435	Ensembl:181864[0]	ENSG00000110435	SCENIC:325[0];HGNC.Current:25243[1];HGNC.Current:25199[8>1];HGNC.Current:25199[1];HGNC.Current:25199[1>0];Ensembl.HGNC:181888[3>0]
ENSG00000110536	Ensembl:126685[0]	ENSG00000110536	SCENIC:1768[0];HGNC.Current:27352[1];HGNC.Current:27352[1>0];Ensembl.HGNC:126709[3>0]
ENSG00000110693	Ensembl:188541[0]	ENSG00000110693	Toronto:1148[1];Ensembl:188541[0]
ENSG00000110777	Ensembl:207858[0]	ENSG00000110777	Toronto:1614[1];Ensembl:207858[0]
ENSG00000110851	Ensembl:209419[0]	ENSG00000110851	Toronto:309[1];Ensembl:209419[0]
ENSG00000110925	Ensembl:182442[0]	ENSG00000110925	Toronto:1587[1];Ensembl:182442[0]
ENSG00000111046	Ensembl:73644[0]	ENSG00000111046	Toronto:99[1];Ensembl:73644[0]
ENSG00000111049	Ensembl:89912[0]	ENSG00000111049	Toronto:98[1];Ensembl:89912[0]
ENSG00000111087	Ensembl:105926[0]	ENSG00000111087	Toronto:238[1];Ensembl:105926[0]
ENSG00000111145	Ensembl:56329[0]	ENSG00000111145	Toronto:1032[1];Ensembl:56329[0]
ENSG00000111206	Ensembl:235506[0]	ENSG00000111206	Toronto:1087[1];Ensembl:235506[0]
ENSG00000111249	Ensembl:255154[0]	ENSG00000111249	Toronto:987[1];Ensembl:255154[0]
ENSG00000111269	Ensembl:204132[0]	ENSG00000111269	Toronto:175[1];Ensembl:204132[0]
ENSG00000111328	Ensembl:199264[0]	ENSG00000111328	SCENIC:1584[0];HGNC.Current:4120[1];HGNC.Current:4120[1>0];Ensembl.HGNC:199288[3>0]
ENSG00000111358	Ensembl:139620[0]	ENSG00000111358	SCENIC:1161[0];HGNC.Current:11002[1];HGNC.Current:11002[1>0];Ensembl.HGNC:139644[3>0]
ENSG00000111424	Ensembl:137837[0]	ENSG00000111424	Toronto:1477[1];Ensembl:137837[0]
ENSG00000111581	Ensembl:54924[0]	ENSG00000111581	SCENIC:1732[0];HGNC.Current:23410[1];HGNC.Current:23410[1>0];Ensembl.HGNC:54948[3>0]
