name	source	ensembl_gene	ensembl_source
HGNC:14529	HGNC.Current:37164[0];Ensembl.HGNC:251313[3>0]	ENSG00000204335	Toronto:335[1];Ensembl:251289[0]
HGNC:14530	HGNC.Current:37165[0];Ensembl.HGNC:259036[3>0]	ENSG00000189120	Toronto:336[1];Ensembl:259012[0]
HGNC:14536	HGNC.Current:14148[0];Ensembl.HGNC:137785[3>0]	ENSG00000163884	Toronto:271[1];Ensembl:137761[0]
HGNC:14587	HGNC.Current:13345[0];Ensembl.HGNC:74803[3>0]	ENSG00000071243	SCENIC:1672[0];HGNC.Current:13345[1];HGNC.Current:13345[1>0];Ensembl.HGNC:74803[3>0]
HGNC:14603	HGNC.Current:6770[0];Ensembl.HGNC:98196[3>0]	ENSG00000135164	Toronto:1415[1];Ensembl:98172[0]
HGNC:14627	HGNC.Withdrawn:3446[0];HGNC.Withdrawn:3446[0>3];HGNC.Current:3531[0];Ensembl.HGNC:192036[3>0]	ENSG00000173894	Toronto:18[1];Ensembl:192012[0]
HGNC:14675	HGNC.Current:13525[0];Ensembl.HGNC:68355[3>0]	ENSG00000159387	Toronto:1256[1];Ensembl:68331[0]
HGNC:14677	HGNC.Current:6423[0];Ensembl.HGNC:209157[3>0]	ENSG00000177030	Toronto:1511[1];Ensembl:209133[0]
HGNC:14677	HGNC.Current:6423[0];Ensembl.HGNC:32128[3>0]	ENSG00000282712	SCENIC:1302[0];HGNC.Current:6423[1];HGNC.Current:6423[1>0];Ensembl.HGNC:32128[3>0]
HGNC:14684	HGNC.Withdrawn:3449[0];HGNC.Withdrawn:3449[0>3];HGNC.Current:10042[0];Ensembl.HGNC:88706[3>0]	ENSG00000106105	SCENIC:1072[0];HGNC.Current:36077[1];HGNC.Current:10042[8>1];HGNC.Current:10042[1];HGNC.Current:10042[1>0];Ensembl.HGNC:88706[3>0]
HGNC:1473	HGNC.Current:3351[0];Ensembl.HGNC:219735[3>0]	ENSG00000127022	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:219735[3>0]
HGNC:1473	HGNC.Current:3351[0];Ensembl.HGNC:23699[3>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
HGNC:14865	HGNC.Current:8328[0];Ensembl.HGNC:73259[3>0]	ENSG00000123576	Toronto:1192[1];Ensembl:73235[0]
HGNC:14881	HGNC.Current:42926[0];Ensembl.HGNC:236783[3>0]	ENSG00000169554	Toronto:957[1];Ensembl:236759[0]
HGNC:14907	HGNC.Current:21168[0];Ensembl.HGNC:34917[3>0]	ENSG00000151379	Toronto:90[1];Ensembl:34893[0]
HGNC:14934	HGNC.Current:35451[0];Ensembl.HGNC:173597[3>0]	ENSG00000077463	SCENIC:1290[0];HGNC.Current:35451[1];HGNC.Current:35451[1>0];Ensembl.HGNC:173597[3>0]
HGNC:1494	HGNC.Current:936[0];Ensembl.HGNC:51228[3>0]	ENSG00000180318	Toronto:1158[1];Ensembl:51204[0]
HGNC:14955	HGNC.Current:22038[0];Ensembl.HGNC:213724[3>0]	ENSG00000085274	Toronto:288[1];Ensembl:213700[0]
HGNC:14983	HGNC.Current:42975[0];Ensembl.HGNC:34340[3>0]	ENSG00000186660	Toronto:407[1];Ensembl:34316[0]
HGNC:14985	HGNC.Current:17760[0];Ensembl.HGNC:277068[3>0]	ENSG00000169641	SCENIC:1695[0];HGNC.Current:17760[1];HGNC.Current:17760[1>0];Ensembl.HGNC:277068[3>0]
HGNC:14987	HGNC.Current:1715[0];Ensembl.HGNC:276144[3>0]	ENSG00000088280	SCENIC:1570[0];HGNC.Current:1715[1];HGNC.Current:1715[1>0];Ensembl.HGNC:276144[3>0]
HGNC:14987	HGNC.Current:1715[0];Ensembl.HGNC:77660[3>0]	ENSG00000282854	SCENIC:1570[0];HGNC.Current:1715[1];HGNC.Current:1715[1>0];Ensembl.HGNC:77660[3>0]
HGNC:1516	HGNC.Current:3476[0];Ensembl.HGNC:26637[3>0]	ENSG00000121691	SCENIC:1580[0];HGNC.Current:3476[1];HGNC.Current:3476[1>0];Ensembl.HGNC:26637[3>0]
HGNC:1533	HGNC.Withdrawn:379[0];HGNC.Withdrawn:379[0>3];HGNC.Current:34452[0];Ensembl.HGNC:25880[3>0]	ENSG00000124813	Toronto:1508[1];Ensembl:25856[0]
HGNC:1534	HGNC.Withdrawn:380[0];HGNC.Withdrawn:380[0>3];HGNC.Current:34448[0];Ensembl.HGNC:38975[3>0]	ENSG00000159216	Toronto:1507[1];Ensembl:38951[0]
HGNC:1536	HGNC.Current:3502[0];Ensembl.HGNC:65503[3>0]	ENSG00000078699	SCENIC:1151[0];HGNC.Current:3502[1];HGNC.Current:3502[1>0];Ensembl.HGNC:65503[3>0]
HGNC:1538	HGNC.Withdrawn:381[0];HGNC.Withdrawn:381[0>3];HGNC.Current:34454[0];Ensembl.HGNC:273507[3>0]	ENSG00000020633	Toronto:1509[1];Ensembl:273459[0]
HGNC:1539	HGNC.Current:3504[0];Ensembl.HGNC:156389[3>0]	ENSG00000067955	SCENIC:1152[0];HGNC.Current:3504[1];HGNC.Current:3504[1>0];Ensembl.HGNC:156389[3>0]
HGNC:15455	HGNC.Current:18224[0];Ensembl.HGNC:12810[3>0]	ENSG00000012174	SCENIC:1498[0];HGNC.Current:18224[1];HGNC.Current:18224[1>0];Ensembl.HGNC:12810[3>0]
HGNC:15457	HGNC.Withdrawn:3567[0];HGNC.Withdrawn:3567[0>3];HGNC.Current:41286[0];Ensembl.HGNC:22392[3>0]	ENSG00000122691	Toronto:143[1];Ensembl:22368[0]
HGNC:15484	HGNC.Current:36277[0];Ensembl.HGNC:131582[3>0]	ENSG00000174446	Toronto:1630[1];Ensembl:131558[0]
HGNC:15489	HGNC.Current:43287[0];Ensembl.HGNC:129464[3>0]	ENSG00000130844	Toronto:557[1];Ensembl:129440[0]
HGNC:15513	HGNC.Current:36255[0];Ensembl.HGNC:114148[3>0]	ENSG00000185420	Toronto:1628[1];Ensembl:114124[0]
HGNC:1552	HGNC.Current:3531[0];Ensembl.HGNC:192036[3>0]	ENSG00000173894	Toronto:18[1];Ensembl:192012[0]
HGNC:15521	HGNC.Current:13821[0];Ensembl.HGNC:261505[3>0]	ENSG00000182132	SCENIC:1677[0];HGNC.Current:13821[1];HGNC.Current:13821[1>0];Ensembl.HGNC:261505[3>0]
HGNC:15523	HGNC.Current:13826[0];Ensembl.HGNC:256092[3>0]	ENSG00000115041	Toronto:1597[1];Ensembl:256068[0]
HGNC:15525	HGNC.Current:14758[0];Ensembl.HGNC:268800[3>0]	ENSG00000179528	Toronto:1261[1];Ensembl:268752[0]
HGNC:1557	HGNC.Current:3547[0];Ensembl.HGNC:5334[3>0]	ENSG00000100307	SCENIC:1581[0];HGNC.Current:3547[1];HGNC.Current:3547[1>0];Ensembl.HGNC:5334[3>0]
HGNC:15573	HGNC.Current:35148[0];Ensembl.HGNC:55662[3>0]	ENSG00000152217	Toronto:28[1];Ensembl:55638[0]
HGNC:15581	HGNC.Current:38711[0];Ensembl.HGNC:64527[3>0]	ENSG00000008197	Toronto:5[1];Ensembl:64503[0]
HGNC:15624	HGNC.Current:43288[0];Ensembl.HGNC:36951[3>0]	ENSG00000160961	Toronto:558[1];Ensembl:36927[0]
HGNC:1567	HGNC.Withdrawn:391[0];HGNC.Withdrawn:391[0>3];HGNC.Current:34452[0];Ensembl.HGNC:25880[3>0]	ENSG00000124813	Toronto:1508[1];Ensembl:25856[0]
HGNC:15674	HGNC.Current:37605[0];Ensembl.HGNC:274531[3>0]	ENSG00000157216	SCENIC:1202[0];HGNC.Current:37605[1];HGNC.Current:37605[1>0];Ensembl.HGNC:274531[3>0]
HGNC:15735	HGNC.Withdrawn:3589[0];HGNC.Withdrawn:3589[0>3];HGNC.Current:38443[0];Ensembl.HGNC:152577[3>0]	ENSG00000112592	Toronto:1552[1];Ensembl:152553[0]
HGNC:15736	HGNC.Current:11606[0];Ensembl.HGNC:173855[3>0]	ENSG00000167861	SCENIC:1257[0];HGNC.Current:6754[1];HGNC.Current:11606[8>1];HGNC.Current:11606[1];HGNC.Current:11606[1>0];Ensembl.HGNC:173855[3>0]
HGNC:15764	HGNC.Current:38763[0];Ensembl.HGNC:26668[3>0]	ENSG00000118707	Toronto:1335[1];Ensembl:26644[0]
HGNC:15766	HGNC.Current:555[0];Ensembl.HGNC:116407[3>0]	ENSG00000101126	Toronto:1156[1];Ensembl:116383[0]
HGNC:15802	HGNC.Current:10073[0];Ensembl.HGNC:16452[3>0]	ENSG00000130700	Toronto:1108[1];Ensembl:16452[0]
HGNC:15804	HGNC.Current:24615[0];Ensembl.HGNC:29311[3>0]	ENSG00000125850	Toronto:295[1];Ensembl:29287[0]
HGNC:15806	HGNC.Current:43289[0];Ensembl.HGNC:91660[3>0]	ENSG00000198185	Toronto:559[1];Ensembl:91636[0]
HGNC:15807	HGNC.Current:43290[0];Ensembl.HGNC:30921[3>0]	ENSG00000198026	Toronto:560[1];Ensembl:30897[0]
HGNC:15808	HGNC.Current:11132[0];Ensembl.HGNC:67513[3>0]	ENSG00000125812	Toronto:246[1];Ensembl:67489[0]
HGNC:15809	HGNC.Current:43291[0];Ensembl.HGNC:123463[3>0]	ENSG00000130684	Toronto:561[1];Ensembl:123439[0]
HGNC:15810	HGNC.Withdrawn:3598[0];HGNC.Withdrawn:3598[0>3];HGNC.Current:42969[0];Ensembl.HGNC:12893[3>0]	ENSG00000020256	Toronto:402[1];Ensembl:12893[0]
HGNC:15821	HGNC.Withdrawn:3600[0];HGNC.Withdrawn:3600[0>3];HGNC.Current:26341[0];Ensembl.HGNC:217870[3>0]	ENSG00000091010	Toronto:1367[1];Ensembl:217846[0]
HGNC:15825	HGNC.Current:11614[0];Ensembl.HGNC:204561[3>0]	ENSG00000124440	Toronto:79[1];Ensembl:204537[0]
HGNC:15830	HGNC.Current:24557[0];Ensembl.HGNC:136471[3>0]	ENSG00000164920	Toronto:293[1];Ensembl:136447[0]
HGNC:15840	HGNC.Current:14243[0];Ensembl.HGNC:177802[3>0]	ENSG00000272333	Toronto:1003[1];Ensembl:177778[0]
HGNC:15843	HGNC.Withdrawn:3603[0];HGNC.Withdrawn:3603[0>3];HGNC.Current:42837[0];Ensembl.HGNC:26088[3>0]	ENSG00000130584	Toronto:378[1];Ensembl:26064[0]
HGNC:15852	HGNC.Current:1419[0];Ensembl.HGNC:22727[3>0]	ENSG00000101199	SCENIC:1566[0];HGNC.Current:1419[1];HGNC.Current:1419[1>0];Ensembl.HGNC:22727[3>0]
HGNC:15863	HGNC.Withdrawn:3604[0];HGNC.Withdrawn:3604[0>3];HGNC.Current:40939[0];Ensembl.HGNC:128667[3>0]	ENSG00000182463	Toronto:343[1];Ensembl:128643[0]
HGNC:15864	HGNC.Current:27897[0];Ensembl.HGNC:108923[3>0]	ENSG00000125826	Toronto:1620[1];Ensembl:108899[0]
HGNC:15905	HGNC.Current:14652[0];Ensembl.HGNC:121295[3>0]	ENSG00000185513	Toronto:282[1];Ensembl:121271[0]
HGNC:15924	HGNC.Current:34555[0];Ensembl.HGNC:13125[3>0]	ENSG00000101115	Toronto:324[1];Ensembl:13125[0]
HGNC:15930	HGNC.Current:35516[0];Ensembl.HGNC:62827[3>0]	ENSG00000125520	Toronto:327[1];Ensembl:62803[0]
HGNC:15935	HGNC.Current:43011[0];Ensembl.HGNC:64182[3>0]	ENSG00000174306	Toronto:1351[1];Ensembl:64158[0]
HGNC:15940	HGNC.Current:42969[0];Ensembl.HGNC:12893[3>0]	ENSG00000020256	Toronto:402[1];Ensembl:12893[0]
HGNC:15948	HGNC.Current:43006[0];Ensembl.HGNC:62489[3>0]	ENSG00000197114	Toronto:965[1];Ensembl:62465[0]
HGNC:15950	HGNC.Current:34797[0];Ensembl.HGNC:66693[3>0]	ENSG00000261678	Toronto:325[1];Ensembl:66669[0]
HGNC:15950	HGNC.Current:34797[0];Ensembl.HGNC:18936[3>0]	ENSG00000284923	SCENIC:243[0];HGNC.Current:34797[1];HGNC.Current:34797[1>0];Ensembl.HGNC:18936[3>0]
HGNC:15952	HGNC.Current:34798[0];Ensembl.HGNC:6582[3>0]	ENSG00000215397	Toronto:326[1];Ensembl:6582[0]
HGNC:15977	HGNC.Current:11569[0];Ensembl.HGNC:83428[3>0]	ENSG00000179111	Toronto:74[1];Ensembl:83404[0]
HGNC:15979	HGNC.Current:39641[0];Ensembl.HGNC:155449[3>0]	ENSG00000073282	Toronto:1479[1];Ensembl:155425[0]
HGNC:15981	HGNC.Current:43266[0];Ensembl.HGNC:215711[3>0]	ENSG00000170684	Toronto:539[1];Ensembl:215687[0]
HGNC:15986	HGNC.Current:14985[0];Ensembl.HGNC:237792[3>0]	ENSG00000131914	Toronto:979[1];Ensembl:237768[0]
HGNC:15992	HGNC.Current:43293[0];Ensembl.HGNC:112722[3>0]	ENSG00000131061	Toronto:565[1];Ensembl:112698[0]
HGNC:1600	HGNC.Current:3820[0];Ensembl.HGNC:268562[3>0]	ENSG00000082258	SCENIC:1316[0];HGNC.Current:3820[1];HGNC.Current:3820[1>0];Ensembl.HGNC:268562[3>0]
HGNC:16005	HGNC.Current:11564[0];Ensembl.HGNC:274094[3>0]	ENSG00000069812	Toronto:69[1];Ensembl:274046[0]
HGNC:16006	HGNC.Current:5684[0];Ensembl.HGNC:182466[3>0]	ENSG00000110925	Toronto:1587[1];Ensembl:182442[0]
HGNC:16017	HGNC.Current:43295[0];Ensembl.HGNC:5949[3>0]	ENSG00000088876	Toronto:566[1];Ensembl:5949[0]
HGNC:16052	HGNC.Current:43359[0];Ensembl.HGNC:110006[3>0]	ENSG00000167685	Toronto:624[1];Ensembl:109982[0]
HGNC:16063	HGNC.Current:20691[0];Ensembl.HGNC:70886[3>0]	ENSG00000078403	SCENIC:1489[0];HGNC.Current:20691[1];HGNC.Current:20691[1>0];Ensembl.HGNC:70886[3>0]
HGNC:16077	HGNC.Current:7223[0];Ensembl.HGNC:172345[3>0]	ENSG00000112679	SCENIC:1611[0];HGNC.Current:7223[1];HGNC.Current:7223[1>0];Ensembl.HGNC:172345[3>0]
HGNC:16093	HGNC.Current:2419[0];Ensembl.HGNC:13308[3>0]	ENSG00000125533	Toronto:57[1];Ensembl:13308[0]
HGNC:16094	HGNC.Current:42837[0];Ensembl.HGNC:26088[3>0]	ENSG00000130584	Toronto:378[1];Ensembl:26064[0]
HGNC:16098	HGNC.Current:25522[0];Ensembl.HGNC:17397[3>0]	ENSG00000025293	Toronto:24[1];Ensembl:17397[0]
HGNC:16151	HGNC.Withdrawn:3630[0];HGNC.Withdrawn:3630[0>3];HGNC.Current:6650[0];Ensembl.HGNC:46475[3>0]	ENSG00000101191	SCENIC:1480[0];HGNC.Current:6650[1];HGNC.Current:6650[1>0];Ensembl.HGNC:46475[3>0]
HGNC:16155	HGNC.Current:43826[0];Ensembl.HGNC:43877[3>0]	ENSG00000168612	SCENIC:1892[0];HGNC.Current:43826[1];HGNC.Current:43826[1>0];Ensembl.HGNC:43877[3>0]
HGNC:16160	HGNC.Current:6965[0];Ensembl.HGNC:43136[3>0]	ENSG00000101457	Toronto:19[1];Ensembl:43112[0]
HGNC:16167	HGNC.Current:43709[0];Ensembl.HGNC:65486[3>0]	ENSG00000124203	Toronto:897[1];Ensembl:65462[0]
HGNC:16228	HGNC.Current:40316[0];Ensembl.HGNC:145340[3>0]	ENSG00000101255	SCENIC:1845[0];HGNC.Current:40316[1];HGNC.Current:40316[1>0];Ensembl.HGNC:145340[3>0]
HGNC:16234	HGNC.Current:5789[0];Ensembl.HGNC:92796[3>0]	ENSG00000124092	Toronto:222[1];Ensembl:92772[0]
HGNC:16364	HGNC.Current:22813[0];Ensembl.HGNC:81432[3>0]	ENSG00000136327	Toronto:1294[1];Ensembl:81408[0]
HGNC:16366	HGNC.Current:43022[0];Ensembl.HGNC:236859[3>0]	ENSG00000141946	Toronto:420[1];Ensembl:236835[0]
HGNC:16367	HGNC.Current:43296[0];Ensembl.HGNC:226930[3>0]	ENSG00000251247	Toronto:567[1];Ensembl:226906[0]
HGNC:16384	HGNC.Current:40346[0];Ensembl.HGNC:189320[3>0]	ENSG00000130726	SCENIC:1304[0];HGNC.Current:40346[1];HGNC.Current:40346[1>0];Ensembl.HGNC:189320[3>0]
HGNC:16403	HGNC.Current:43297[0];Ensembl.HGNC:243079[3>0]	ENSG00000113761	Toronto:568[1];Ensembl:243055[0]
HGNC:16415	HGNC.Withdrawn:3659[0];HGNC.Withdrawn:3659[0>3];HGNC.Current:26742[0];Ensembl.HGNC:4240[3>0]	ENSG00000141956	Toronto:306[1];Ensembl:4240[0]
HGNC:16421	HGNC.Current:37140[0];Ensembl.HGNC:188565[3>0]	ENSG00000110693	Toronto:1148[1];Ensembl:188541[0]
HGNC:16447	HGNC.Current:43299[0];Ensembl.HGNC:164138[3>0]	ENSG00000197937	Toronto:569[1];Ensembl:164114[0]
HGNC:16516	HGNC.Current:14127[0];Ensembl.HGNC:22235[3>0]	ENSG00000109787	Toronto:275[1];Ensembl:22211[0]
HGNC:16524	HGNC.Current:27592[0];Ensembl.HGNC:158132[3>0]	ENSG00000119396	SCENIC:1771[0];HGNC.Current:27592[1];HGNC.Current:27592[1>0];Ensembl.HGNC:158132[3>0]
HGNC:16617	HGNC.Current:2422[0];Ensembl.HGNC:224864[3>0]	ENSG00000123095	Toronto:59[1];Ensembl:224840[0]
HGNC:16637	HGNC.Current:12436[0];Ensembl.HGNC:128636[3>0]	ENSG00000109854	SCENIC:1168[0];HGNC.Current:12436[1];HGNC.Current:12436[1>0];Ensembl.HGNC:128636[3>0]
HGNC:16656	HGNC.Current:43300[0];Ensembl.HGNC:158244[3>0]	ENSG00000256683	Toronto:571[1];Ensembl:158220[0]
HGNC:16660	HGNC.Current:9156[0];Ensembl.HGNC:144893[3>0]	ENSG00000146618	Toronto:63[1];Ensembl:144869[0]
HGNC:16682	HGNC.Current:42822[0];Ensembl.HGNC:149176[3>0]	ENSG00000177485	Toronto:366[1];Ensembl:149152[0]
HGNC:16700	HGNC.Current:42982[0];Ensembl.HGNC:49431[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
HGNC:16714	HGNC.Current:25876[0];Ensembl.HGNC:63171[3>0]	ENSG00000165495	Toronto:1316[1];Ensembl:63147[0]
HGNC:16736	HGNC.Current:43304[0];Ensembl.HGNC:249831[3>0]	ENSG00000177932	Toronto:574[1];Ensembl:249807[0]
HGNC:16740	HGNC.Current:42801[0];Ensembl.HGNC:244784[3>0]	ENSG00000066422	Toronto:352[1];Ensembl:244760[0]
HGNC:16746	HGNC.Current:18214[0];Ensembl.HGNC:28718[3>0]	ENSG00000139793	Toronto:963[1];Ensembl:28694[0]
HGNC:16747	HGNC.Current:43494[0];Ensembl.HGNC:178437[3>0]	ENSG00000164048	Toronto:729[1];Ensembl:178413[0]
HGNC:16749	HGNC.Withdrawn:3680[0];HGNC.Withdrawn:3680[0>3];HGNC.Current:43145[0];Ensembl.HGNC:159862[3>0]	ENSG00000196247	Toronto:433[1];Ensembl:159838[0]
HGNC:16759	HGNC.Current:43442[0];Ensembl.HGNC:169136[3>0]	ENSG00000198131	Toronto:684[1];Ensembl:169112[0]
HGNC:16762	HGNC.Current:43340[0];Ensembl.HGNC:120290[3>0]	ENSG00000102935	Toronto:606[1];Ensembl:120266[0]
HGNC:16763	HGNC.Current:42821[0];Ensembl.HGNC:177017[3>0]	ENSG00000011590	Toronto:365[1];Ensembl:176993[0]
HGNC:16764	HGNC.Current:42788[0];Ensembl.HGNC:59199[3>0]	ENSG00000186130	Toronto:383[1];Ensembl:59175[0]
HGNC:16814	HGNC.Current:6167[0];Ensembl.HGNC:101454[3>0]	ENSG00000126733	Toronto:1590[1];Ensembl:101430[0]
HGNC:16826	HGNC.Current:40918[0];Ensembl.HGNC:40319[3>0]	ENSG00000102804	Toronto:1639[1];Ensembl:40295[0]
HGNC:16833	HGNC.Current:37088[0];Ensembl.HGNC:23458[3>0]	ENSG00000170677	SCENIC:1808[0];HGNC.Current:37081[1];HGNC.Current:37088[10>1];HGNC.Current:37088[1];HGNC.Current:37088[1>0];Ensembl.HGNC:23458[3>0]
HGNC:16838	HGNC.Current:43306[0];Ensembl.HGNC:115533[3>0]	ENSG00000198816	Toronto:575[1];Ensembl:115509[0]
HGNC:16844	HGNC.Current:5508[0];Ensembl.HGNC:25143[3>0]	ENSG00000146592	Toronto:174[1];Ensembl:25119[0]
HGNC:16857	HGNC.Current:14149[0];Ensembl.HGNC:109267[3>0]	ENSG00000129911	Toronto:272[1];Ensembl:109243[0]
HGNC:16863	HGNC.Current:2344[0];Ensembl.HGNC:41278[3>0]	ENSG00000029363	SCENIC:1315[0];HGNC.Current:2344[1];HGNC.Current:2344[1>0];Ensembl.HGNC:41278[3>0]
HGNC:16870	HGNC.Current:18406[0];Ensembl.HGNC:32053[3>0]	ENSG00000165304	SCENIC:1703[0];HGNC.Current:18406[1];HGNC.Current:18406[1>0];Ensembl.HGNC:32053[3>0]
HGNC:16876	HGNC.Current:1644[0];Ensembl.HGNC:139399[3>0]	ENSG00000172379	Toronto:43[1];Ensembl:139375[0]
HGNC:16886	HGNC.Withdrawn:3686[0];HGNC.Withdrawn:3686[0>3];HGNC.Current:43076[0];Ensembl.HGNC:164502[3>0]	ENSG00000167377	Toronto:497[1];Ensembl:164478[0]
HGNC:1689	HGNC.Current:3931[0];Ensembl.HGNC:242159[3>0]	ENSG00000085063	SCENIC:1583[0];HGNC.Current:3931[1];HGNC.Current:3931[1>0];Ensembl.HGNC:242159[3>0]
HGNC:16891	HGNC.Current:40313[0];Ensembl.HGNC:57489[3>0]	ENSG00000173334	SCENIC:1843[0];HGNC.Current:40313[1];HGNC.Current:40313[1>0];Ensembl.HGNC:57489[3>0]
HGNC:16921	HGNC.Current:617[0];Ensembl.HGNC:223393[3>0]	ENSG00000135439	SCENIC:1558[0];HGNC.Current:617[1];HGNC.Current:617[1>0];Ensembl.HGNC:223393[3>0]
HGNC:16944	HGNC.Current:27934[0];Ensembl.HGNC:137023[3>0]	ENSG00000134453	SCENIC:1775[0];HGNC.Current:27934[1];HGNC.Current:27934[1>0];Ensembl.HGNC:137023[3>0]
HGNC:16960	HGNC.Current:14756[0];Ensembl.HGNC:97316[3>0]	ENSG00000138136	Toronto:1260[1];Ensembl:97292[0]
HGNC:16974	HGNC.Current:37482[0];Ensembl.HGNC:213398[3>0]	ENSG00000080603	Toronto:29[1];Ensembl:213374[0]
HGNC:16983	HGNC.Current:23585[0];Ensembl.HGNC:13596[3>0]	ENSG00000184221	Toronto:118[1];Ensembl:13596[0]
HGNC:17011	HGNC.Current:12112[0];Ensembl.HGNC:181411[3>0]	ENSG00000105323	SCENIC:1481[0];HGNC.Current:12112[1];HGNC.Current:12112[1>0];Ensembl.HGNC:181411[3>0]
HGNC:17016	HGNC.Current:13744[0];Ensembl.HGNC:256135[3>0]	ENSG00000136504	Toronto:262[1];Ensembl:256111[0]
HGNC:17017	HGNC.Current:17708[0];Ensembl.HGNC:146807[3>0]	ENSG00000164167	SCENIC:1694[0];HGNC.Current:17708[1];HGNC.Current:17708[1>0];Ensembl.HGNC:146807[3>0]
HGNC:17055	HGNC.Current:20700[0];Ensembl.HGNC:252778[3>0]	ENSG00000175727	Toronto:86[1];Ensembl:252754[0]
HGNC:17055	HGNC.Current:20700[0];Ensembl.HGNC:13306[3>0]	ENSG00000281178	SCENIC:1521[0];HGNC.Current:20700[1];HGNC.Current:20700[1>0];Ensembl.HGNC:13306[3>0]
HGNC:17071	HGNC.Current:13947[0];Ensembl.HGNC:196639[3>0]	ENSG00000107077	SCENIC:1681[0];HGNC.Current:13947[1];HGNC.Current:13947[1>0];Ensembl.HGNC:196639[3>0]
HGNC:17133	HGNC.Current:37171[0];Ensembl.HGNC:133024[3>0]	ENSG00000079263	Toronto:1517[1];Ensembl:133000[0]
HGNC:17148	HGNC.Current:36247[0];Ensembl.HGNC:241496[3>0]	ENSG00000123415	SCENIC:1805[0];HGNC.Current:36247[1];HGNC.Current:36247[1>0];Ensembl.HGNC:241496[3>0]
HGNC:17197	HGNC.Current:43303[0];Ensembl.HGNC:251661[3>0]	ENSG00000178338	Toronto:573[1];Ensembl:251637[0]
HGNC:17218	HGNC.Current:43305[0];Ensembl.HGNC:2853[3>0]	ENSG00000168122	SCENIC:1878[0];HGNC.Current:43305[1];HGNC.Current:43305[1>0];Ensembl.HGNC:2853[3>0]
HGNC:17257	HGNC.Current:37287[0];Ensembl.HGNC:194171[3>0]	ENSG00000124664	Toronto:1049[1];Ensembl:194147[0]
HGNC:17298	HGNC.Current:2684[0];Ensembl.HGNC:197001[3>0]	ENSG00000104221	Toronto:1575[1];Ensembl:196977[0]
HGNC:17316	HGNC.Current:38918[0];Ensembl.HGNC:113490[3>0]	ENSG00000104980	SCENIC:1837[0];HGNC.Current:38918[1];HGNC.Current:38918[1>0];Ensembl.HGNC:113490[3>0]
HGNC:17321	HGNC.Current:37166[0];Ensembl.HGNC:162309[3>0]	ENSG00000170374	Toronto:337[1];Ensembl:162285[0]
HGNC:17321	HGNC.Current:37166[0];Ensembl.HGNC:21056[3>0]	ENSG00000291837	SCENIC:1039[0];HGNC.Current:37166[1];HGNC.Current:37166[1>0];Ensembl.HGNC:21056[3>0]
HGNC:17361	HGNC.Current:1548[0];Ensembl.HGNC:189770[3>0]	ENSG00000196843	Toronto:10[1];Ensembl:189746[0]
HGNC:17362	HGNC.Current:1549[0];Ensembl.HGNC:81884[3>0]	ENSG00000150347	Toronto:11[1];Ensembl:81860[0]
HGNC:17409	HGNC.Current:43311[0];Ensembl.HGNC:182382[3>0]	ENSG00000161298	Toronto:581[1];Ensembl:182358[0]
HGNC:17427	HGNC.Current:7012[0];Ensembl.HGNC:111358[3>0]	ENSG00000205683	Toronto:224[1];Ensembl:111334[0]
HGNC:1743	HGNC.Current:3997[0];Ensembl.HGNC:217383[3>0]	ENSG00000096401	Toronto:1414[1];Ensembl:217359[0]
HGNC:17441	HGNC.Current:28092[0];Ensembl.HGNC:179181[3>0]	ENSG00000089902	SCENIC:1273[0];HGNC.Current:28092[1];HGNC.Current:28092[1>0];Ensembl.HGNC:179181[3>0]
HGNC:17468	HGNC.Current:25225[0];Ensembl.HGNC:54977[3>0]	ENSG00000163110	SCENIC:1183[0];HGNC.Current:25225[1];HGNC.Current:25225[1>0];Ensembl.HGNC:54977[3>0]
